Latitude,Longitude,Date,StartTime,EndTime,Det Flow*
57.149472,-2.097698,13/01/2020,02:45,03:00,64
57.149472,-2.097698,13/01/2020,03:00,03:15,52
57.149472,-2.097698,13/01/2020,03:15,03:30,24
57.149472,-2.097698,13/01/2020,03:30,03:45,12
57.149472,-2.097698,13/01/2020,03:45,04:00,28
57.149472,-2.097698,13/01/2020,04:00,04:15,36
57.149472,-2.097698,13/01/2020,04:15,04:30,16
57.149472,-2.097698,13/01/2020,04:30,04:45,36
57.149472,-2.097698,13/01/2020,04:45,05:00,28
57.149472,-2.097698,13/01/2020,05:00,05:15,36
57.149472,-2.097698,13/01/2020,05:15,05:30,64
57.149472,-2.097698,13/01/2020,05:30,05:45,100
57.149472,-2.097698,13/01/2020,05:45,06:00,112
57.149472,-2.097698,13/01/2020,06:00,06:15,80
57.149472,-2.097698,13/01/2020,06:15,06:30,108
57.149472,-2.097698,13/01/2020,06:30,06:45,192
57.149472,-2.097698,13/01/2020,06:45,07:00,216
57.149472,-2.097698,13/01/2020,07:00,07:15,256
57.149472,-2.097698,13/01/2020,07:15,07:30,292
57.149472,-2.097698,13/01/2020,07:30,07:45,360
57.149472,-2.097698,13/01/2020,07:45,08:00,400
57.149472,-2.097698,13/01/2020,08:00,08:15,384
57.149472,-2.097698,13/01/2020,08:15,08:30,344
57.149472,-2.097698,13/01/2020,08:30,08:45,388
57.149472,-2.097698,13/01/2020,08:45,09:00,384
57.149472,-2.097698,13/01/2020,09:00,09:15,356
57.149472,-2.097698,13/01/2020,09:15,09:30,416
57.149472,-2.097698,13/01/2020,09:30,09:45,368
57.149472,-2.097698,13/01/2020,09:45,10:00,304
57.149472,-2.097698,13/01/2020,10:00,10:15,284
57.149472,-2.097698,13/01/2020,10:15,10:30,332
57.149472,-2.097698,13/01/2020,10:30,10:45,260
57.149472,-2.097698,13/01/2020,10:45,11:00,352
57.149472,-2.097698,13/01/2020,11:00,11:15,264
57.149472,-2.097698,13/01/2020,11:15,11:30,288
57.149472,-2.097698,13/01/2020,11:30,11:45,404
57.149472,-2.097698,13/01/2020,11:45,12:00,380
57.149472,-2.097698,13/01/2020,12:00,12:15,308
57.149472,-2.097698,13/01/2020,12:15,12:30,428
57.149472,-2.097698,13/01/2020,12:30,12:45,340
57.149472,-2.097698,13/01/2020,12:45,13:00,384
57.149472,-2.097698,13/01/2020,13:00,13:15,352
57.149472,-2.097698,13/01/2020,13:15,13:30,340
57.149472,-2.097698,13/01/2020,13:30,13:45,372
57.149472,-2.097698,13/01/2020,13:45,14:00,368
57.149472,-2.097698,13/01/2020,14:00,14:15,252
57.149472,-2.097698,13/01/2020,14:15,14:30,392
57.149472,-2.097698,13/01/2020,14:30,14:45,376
57.149472,-2.097698,13/01/2020,14:45,15:00,360
57.149472,-2.097698,13/01/2020,15:00,15:15,336
57.149472,-2.097698,13/01/2020,15:15,15:30,312
57.149472,-2.097698,13/01/2020,15:30,15:45,348
57.149472,-2.097698,13/01/2020,15:45,16:00,424
57.149472,-2.097698,13/01/2020,16:00,16:15,400
57.149472,-2.097698,13/01/2020,16:15,16:30,484
57.149472,-2.097698,13/01/2020,16:30,16:45,492
57.149472,-2.097698,13/01/2020,16:45,17:00,440
57.149472,-2.097698,13/01/2020,17:00,17:15,496
57.149472,-2.097698,13/01/2020,17:15,17:30,512
57.149472,-2.097698,13/01/2020,17:30,17:45,492
57.149472,-2.097698,13/01/2020,17:45,18:00,456
57.149472,-2.097698,13/01/2020,18:00,18:15,428
57.149472,-2.097698,13/01/2020,18:15,18:30,320
57.149472,-2.097698,13/01/2020,18:30,18:45,356
57.149472,-2.097698,13/01/2020,18:45,19:00,340
57.149472,-2.097698,13/01/2020,19:00,19:15,316
57.149472,-2.097698,13/01/2020,19:15,19:30,304
57.149472,-2.097698,13/01/2020,19:30,19:45,268
57.149472,-2.097698,13/01/2020,19:45,20:00,228
57.149472,-2.097698,13/01/2020,20:00,20:15,276
57.149472,-2.097698,13/01/2020,20:15,20:30,276
57.149472,-2.097698,13/01/2020,20:30,20:45,252
57.149472,-2.097698,13/01/2020,20:45,21:00,184
57.149472,-2.097698,13/01/2020,21:00,21:15,220
57.149472,-2.097698,13/01/2020,21:15,21:30,208
57.149472,-2.097698,13/01/2020,21:30,21:45,280
57.149472,-2.097698,13/01/2020,21:45,22:00,264
57.149472,-2.097698,13/01/2020,22:00,22:15,196
57.149472,-2.097698,13/01/2020,22:15,22:30,164
57.149472,-2.097698,13/01/2020,22:30,22:45,124
57.149472,-2.097698,13/01/2020,22:45,23:00,112
57.149472,-2.097698,13/01/2020,23:00,23:15,108
57.149472,-2.097698,13/01/2020,23:15,23:30,80
57.149472,-2.097698,13/01/2020,23:30,23:45,128
57.149472,-2.097698,13/01/2020,23:45,24:00:00,92
57.149472,-2.097698,14/01/2020,00:00,00:15,80
57.149472,-2.097698,14/01/2020,00:15,00:30,76
57.149472,-2.097698,14/01/2020,00:30,00:45,80
57.149472,-2.097698,14/01/2020,00:45,01:00,76
57.149472,-2.097698,14/01/2020,01:00,01:15,48
57.149472,-2.097698,14/01/2020,01:15,01:30,80
57.149472,-2.097698,14/01/2020,01:30,01:45,56
57.149472,-2.097698,14/01/2020,01:45,02:00,40
57.149472,-2.097698,14/01/2020,02:00,02:15,88
57.149472,-2.097698,14/01/2020,02:15,02:30,92
57.149472,-2.097698,14/01/2020,02:30,02:45,88
57.149472,-2.097698,14/01/2020,02:45,03:00,48
57.149472,-2.097698,14/01/2020,03:00,03:15,32
57.149472,-2.097698,14/01/2020,03:15,03:30,32
57.149472,-2.097698,14/01/2020,03:30,03:45,24
57.149472,-2.097698,14/01/2020,03:45,04:00,12
57.149472,-2.097698,14/01/2020,04:00,04:15,32
57.149472,-2.097698,14/01/2020,04:15,04:30,28
57.149472,-2.097698,14/01/2020,04:30,04:45,28
57.149472,-2.097698,14/01/2020,04:45,05:00,28
57.149472,-2.097698,14/01/2020,05:00,05:15,36
57.149472,-2.097698,14/01/2020,05:15,05:30,68
57.149472,-2.097698,14/01/2020,05:30,05:45,40
57.149472,-2.097698,14/01/2020,05:45,06:00,100
57.149472,-2.097698,14/01/2020,06:00,06:15,60
57.149472,-2.097698,14/01/2020,06:15,06:30,128
57.149472,-2.097698,14/01/2020,06:30,06:45,228
57.149472,-2.097698,14/01/2020,06:45,07:00,256
57.149472,-2.097698,14/01/2020,07:00,07:15,248
57.149472,-2.097698,14/01/2020,07:15,07:30,268
57.149472,-2.097698,14/01/2020,07:30,07:45,360
57.149472,-2.097698,14/01/2020,07:45,08:00,452
57.149472,-2.097698,14/01/2020,08:00,08:15,384
57.149472,-2.097698,14/01/2020,08:15,08:30,408
57.149472,-2.097698,14/01/2020,08:30,08:45,440
57.149472,-2.097698,14/01/2020,08:45,09:00,468
57.149472,-2.097698,14/01/2020,09:00,09:15,456
57.149472,-2.097698,14/01/2020,09:15,09:30,348
57.149472,-2.097698,14/01/2020,09:30,09:45,372
57.149472,-2.097698,14/01/2020,09:45,10:00,412
57.149472,-2.097698,14/01/2020,10:00,10:15,300
57.149472,-2.097698,14/01/2020,10:15,10:30,336
57.149472,-2.097698,14/01/2020,10:30,10:45,324
57.149472,-2.097698,14/01/2020,10:45,11:00,344
57.149472,-2.097698,14/01/2020,11:00,11:15,304
57.149472,-2.097698,14/01/2020,11:15,11:30,328
57.149472,-2.097698,14/01/2020,11:30,11:45,316
57.149472,-2.097698,14/01/2020,11:45,12:00,344
57.149472,-2.097698,14/01/2020,12:00,12:15,348
57.149472,-2.097698,14/01/2020,12:15,12:30,344
57.149472,-2.097698,14/01/2020,12:30,12:45,376
57.149472,-2.097698,14/01/2020,12:45,13:00,352
57.149472,-2.097698,14/01/2020,13:00,13:15,308
57.149472,-2.097698,14/01/2020,13:15,13:30,392
57.149472,-2.097698,14/01/2020,13:30,13:45,384
57.149472,-2.097698,14/01/2020,13:45,14:00,408
57.149472,-2.097698,14/01/2020,14:00,14:15,296
57.149472,-2.097698,14/01/2020,14:15,14:30,368
57.149472,-2.097698,14/01/2020,14:30,14:45,388
57.149472,-2.097698,14/01/2020,14:45,15:00,392
57.149472,-2.097698,14/01/2020,15:00,15:15,336
57.149472,-2.097698,14/01/2020,15:15,15:30,400
57.149472,-2.097698,14/01/2020,15:30,15:45,360
57.149472,-2.097698,14/01/2020,15:45,16:00,448
57.149472,-2.097698,14/01/2020,16:00,16:15,400
57.149472,-2.097698,14/01/2020,16:15,16:30,456
57.149472,-2.097698,14/01/2020,16:30,16:45,392
57.149472,-2.097698,14/01/2020,16:45,17:00,468
57.149472,-2.097698,14/01/2020,17:00,17:15,544
57.149472,-2.097698,14/01/2020,17:15,17:30,560
57.149472,-2.097698,14/01/2020,17:30,17:45,500
57.149472,-2.097698,14/01/2020,17:45,18:00,524
57.149472,-2.097698,14/01/2020,18:00,18:15,504
57.149472,-2.097698,14/01/2020,18:15,18:30,416
57.149472,-2.097698,14/01/2020,18:30,18:45,348
57.149472,-2.097698,14/01/2020,18:45,19:00,360
57.149472,-2.097698,14/01/2020,19:00,19:15,400
57.149472,-2.097698,14/01/2020,19:15,19:30,432
57.149472,-2.097698,14/01/2020,19:30,19:45,296
57.149472,-2.097698,14/01/2020,19:45,20:00,356
57.149472,-2.097698,14/01/2020,20:00,20:15,288
57.149472,-2.097698,14/01/2020,20:15,20:30,332
57.149472,-2.097698,14/01/2020,20:30,20:45,280
57.149472,-2.097698,14/01/2020,20:45,21:00,240
57.149472,-2.097698,14/01/2020,21:00,21:15,228
57.149472,-2.097698,14/01/2020,21:15,21:30,184
57.149472,-2.097698,14/01/2020,21:30,21:45,212
57.149472,-2.097698,14/01/2020,21:45,22:00,224
57.149472,-2.097698,14/01/2020,22:00,22:15,192
57.149472,-2.097698,14/01/2020,22:15,22:30,204
57.149472,-2.097698,14/01/2020,22:30,22:45,184
57.149472,-2.097698,14/01/2020,22:45,23:00,168
57.149472,-2.097698,14/01/2020,23:00,23:15,144
57.149472,-2.097698,14/01/2020,23:15,23:30,164
57.149472,-2.097698,14/01/2020,23:30,23:45,172
57.149472,-2.097698,14/01/2020,23:45,24:00:00,128
57.149472,-2.097698,15/01/2020,00:00,00:15,112
57.149472,-2.097698,15/01/2020,00:15,00:30,120
57.149472,-2.097698,15/01/2020,00:30,00:45,100
57.149472,-2.097698,15/01/2020,00:45,01:00,88
57.149472,-2.097698,15/01/2020,01:00,01:15,84
57.149472,-2.097698,15/01/2020,01:15,01:30,76
57.149472,-2.097698,15/01/2020,01:30,01:45,64
57.149472,-2.097698,15/01/2020,01:45,02:00,84
57.149472,-2.097698,15/01/2020,02:00,02:15,176
57.149472,-2.097698,15/01/2020,02:15,02:30,176
57.149472,-2.097698,15/01/2020,02:30,02:45,132
57.149472,-2.097698,15/01/2020,02:45,03:00,132
57.149472,-2.097698,15/01/2020,03:00,03:15,52
57.149472,-2.097698,15/01/2020,03:15,03:30,48
57.149472,-2.097698,15/01/2020,03:30,03:45,28
57.149472,-2.097698,15/01/2020,03:45,04:00,36
57.149472,-2.097698,15/01/2020,04:00,04:15,28
57.149472,-2.097698,15/01/2020,04:15,04:30,32
57.149472,-2.097698,15/01/2020,04:30,04:45,40
57.149472,-2.097698,15/01/2020,04:45,05:00,32
57.149472,-2.097698,15/01/2020,05:00,05:15,40
57.149472,-2.097698,15/01/2020,05:15,05:30,56
57.149472,-2.097698,15/01/2020,05:30,05:45,68
57.149472,-2.097698,15/01/2020,05:45,06:00,88
57.149472,-2.097698,15/01/2020,06:00,06:15,88
57.149472,-2.097698,15/01/2020,06:15,06:30,132
57.149472,-2.097698,15/01/2020,06:30,06:45,156
57.149472,-2.097698,15/01/2020,06:45,07:00,228
57.149472,-2.097698,15/01/2020,07:00,07:15,256
57.149472,-2.097698,15/01/2020,07:15,07:30,324
57.149472,-2.097698,15/01/2020,07:30,07:45,340
57.149472,-2.097698,15/01/2020,07:45,08:00,388
57.149472,-2.097698,15/01/2020,08:00,08:15,380
57.149472,-2.097698,15/01/2020,08:15,08:30,452
57.149472,-2.097698,15/01/2020,08:30,08:45,436
57.149472,-2.097698,15/01/2020,08:45,09:00,396
57.149472,-2.097698,15/01/2020,09:00,09:15,432
57.149472,-2.097698,15/01/2020,09:15,09:30,324
57.149472,-2.097698,15/01/2020,09:30,09:45,372
57.149472,-2.097698,15/01/2020,09:45,10:00,388
57.149472,-2.097698,15/01/2020,10:00,10:15,316
57.149472,-2.097698,15/01/2020,10:15,10:30,348
57.149472,-2.097698,15/01/2020,10:30,10:45,324
57.149472,-2.097698,15/01/2020,10:45,11:00,336
57.149472,-2.097698,15/01/2020,11:00,11:15,344
57.149472,-2.097698,15/01/2020,11:15,11:30,372
57.149472,-2.097698,15/01/2020,11:30,11:45,332
57.149472,-2.097698,15/01/2020,11:45,12:00,356
57.149472,-2.097698,15/01/2020,12:00,12:15,400
57.149472,-2.097698,15/01/2020,12:15,12:30,292
57.149472,-2.097698,15/01/2020,12:30,12:45,368
57.149472,-2.097698,15/01/2020,12:45,13:00,356
57.149472,-2.097698,15/01/2020,13:00,13:15,348
57.149472,-2.097698,15/01/2020,13:15,13:30,348
57.149472,-2.097698,15/01/2020,13:30,13:45,324
57.149472,-2.097698,15/01/2020,13:45,14:00,368
57.149472,-2.097698,15/01/2020,14:00,14:15,380
57.149472,-2.097698,15/01/2020,14:15,14:30,384
57.149472,-2.097698,15/01/2020,14:30,14:45,356
57.149472,-2.097698,15/01/2020,14:45,15:00,400
57.149472,-2.097698,15/01/2020,15:00,15:15,404
57.149472,-2.097698,15/01/2020,15:15,15:30,364
57.149472,-2.097698,15/01/2020,15:30,15:45,396
57.149472,-2.097698,15/01/2020,15:45,16:00,452
57.149472,-2.097698,15/01/2020,16:00,16:15,500
57.149472,-2.097698,15/01/2020,16:15,16:30,460
57.149472,-2.097698,15/01/2020,16:30,16:45,468
57.149472,-2.097698,15/01/2020,16:45,17:00,472
57.149472,-2.097698,15/01/2020,17:00,17:15,460
57.149472,-2.097698,15/01/2020,17:15,17:30,524
57.149472,-2.097698,15/01/2020,17:30,17:45,516
57.149472,-2.097698,15/01/2020,17:45,18:00,348
57.149472,-2.097698,15/01/2020,18:00,18:15,396
57.149472,-2.097698,15/01/2020,18:15,18:30,456
57.149472,-2.097698,15/01/2020,18:30,18:45,404
57.149472,-2.097698,15/01/2020,18:45,19:00,416
57.149472,-2.097698,15/01/2020,19:00,19:15,460
57.149472,-2.097698,15/01/2020,19:15,19:30,364
57.149472,-2.097698,15/01/2020,19:30,19:45,324
57.149472,-2.097698,15/01/2020,19:45,20:00,320
57.149472,-2.097698,15/01/2020,20:00,20:15,348
57.149472,-2.097698,15/01/2020,20:15,20:30,272
57.149472,-2.097698,15/01/2020,20:30,20:45,296
57.149472,-2.097698,15/01/2020,20:45,21:00,276
57.149472,-2.097698,15/01/2020,21:00,21:15,236
57.149472,-2.097698,15/01/2020,21:15,21:30,228
57.149472,-2.097698,15/01/2020,21:30,21:45,232
57.149472,-2.097698,15/01/2020,21:45,22:00,220
57.149472,-2.097698,15/01/2020,22:00,22:15,252
57.149472,-2.097698,15/01/2020,22:15,22:30,220
57.149472,-2.097698,15/01/2020,22:30,22:45,176
57.149472,-2.097698,15/01/2020,22:45,23:00,216
57.149472,-2.097698,15/01/2020,23:00,23:15,192
57.149472,-2.097698,15/01/2020,23:15,23:30,160
57.149472,-2.097698,15/01/2020,23:30,23:45,164
57.149472,-2.097698,15/01/2020,23:45,24:00:00,140
57.149472,-2.097698,16/01/2020,00:00,00:15,148
57.149472,-2.097698,16/01/2020,00:15,00:30,136
57.149472,-2.097698,16/01/2020,00:30,00:45,132
57.149472,-2.097698,16/01/2020,00:45,01:00,108
57.149472,-2.097698,16/01/2020,01:00,01:15,132
57.149472,-2.097698,16/01/2020,01:15,01:30,88
57.149472,-2.097698,16/01/2020,01:30,01:45,116
57.149472,-2.097698,16/01/2020,01:45,02:00,176
57.149472,-2.097698,16/01/2020,02:00,02:15,132
57.149472,-2.097698,16/01/2020,02:15,02:30,152
57.149472,-2.097698,16/01/2020,02:30,02:45,176
57.149472,-2.097698,16/01/2020,02:45,03:00,124
57.149472,-2.097698,16/01/2020,03:00,03:15,88
57.149472,-2.097698,16/01/2020,03:15,03:30,40
57.149472,-2.097698,16/01/2020,03:30,03:45,48
57.149472,-2.097698,16/01/2020,03:45,04:00,40
57.149472,-2.097698,16/01/2020,04:00,04:15,40
57.149472,-2.097698,16/01/2020,04:15,04:30,36
57.149472,-2.097698,16/01/2020,04:30,04:45,36
57.149472,-2.097698,16/01/2020,04:45,05:00,48
57.149472,-2.097698,16/01/2020,05:00,05:15,40
57.149472,-2.097698,16/01/2020,05:15,05:30,60
57.149472,-2.097698,16/01/2020,05:30,05:45,60
57.149472,-2.097698,16/01/2020,05:45,06:00,80
57.149472,-2.097698,16/01/2020,06:00,06:15,68
57.149472,-2.097698,16/01/2020,06:15,06:30,112
57.149472,-2.097698,16/01/2020,06:30,06:45,236
57.149472,-2.097698,16/01/2020,06:45,07:00,300
57.149472,-2.097698,16/01/2020,07:00,07:15,220
57.149472,-2.097698,16/01/2020,07:15,07:30,280
57.149472,-2.097698,16/01/2020,07:30,07:45,388
57.149472,-2.097698,16/01/2020,07:45,08:00,408
57.149472,-2.097698,16/01/2020,08:00,08:15,400
57.149472,-2.097698,16/01/2020,08:15,08:30,436
57.149472,-2.097698,16/01/2020,08:30,08:45,376
57.149472,-2.097698,16/01/2020,08:45,09:00,404
57.149472,-2.097698,16/01/2020,09:00,09:15,404
57.149472,-2.097698,16/01/2020,09:15,09:30,348
57.149472,-2.097698,16/01/2020,09:30,09:45,400
57.149472,-2.097698,16/01/2020,09:45,10:00,360
57.149472,-2.097698,16/01/2020,10:00,10:15,296
57.149472,-2.097698,16/01/2020,10:15,10:30,364
57.149472,-2.097698,16/01/2020,10:30,10:45,356
57.149472,-2.097698,16/01/2020,10:45,11:00,348
57.149472,-2.097698,16/01/2020,11:00,11:15,336
57.149472,-2.097698,16/01/2020,11:15,11:30,332
57.149472,-2.097698,16/01/2020,11:30,11:45,352
57.149472,-2.097698,16/01/2020,11:45,12:00,416
57.149472,-2.097698,16/01/2020,12:00,12:15,336
57.149472,-2.097698,16/01/2020,12:15,12:30,376
57.149472,-2.097698,16/01/2020,12:30,12:45,320
57.149472,-2.097698,16/01/2020,12:45,13:00,396
57.149472,-2.097698,16/01/2020,13:00,13:15,392
57.149472,-2.097698,16/01/2020,13:15,13:30,416
57.149472,-2.097698,16/01/2020,13:30,13:45,464
57.149472,-2.097698,16/01/2020,13:45,14:00,392
57.149472,-2.097698,16/01/2020,14:00,14:15,380
57.149472,-2.097698,16/01/2020,14:15,14:30,348
57.149472,-2.097698,16/01/2020,14:30,14:45,340
57.149472,-2.097698,16/01/2020,14:45,15:00,392
57.149472,-2.097698,16/01/2020,15:00,15:15,348
57.149472,-2.097698,16/01/2020,15:15,15:30,392
57.149472,-2.097698,17/01/2020,00:15,00:30,72
57.149472,-2.097698,17/01/2020,00:30,00:45,72
57.149472,-2.097698,17/01/2020,00:45,01:00,80
57.149472,-2.097698,17/01/2020,01:00,01:15,68
57.149472,-2.097698,17/01/2020,01:15,01:30,84
57.149472,-2.097698,17/01/2020,01:30,01:45,52
57.149472,-2.097698,17/01/2020,01:45,02:00,56
57.149472,-2.097698,17/01/2020,02:00,02:15,132
57.149472,-2.097698,17/01/2020,02:15,02:30,208
57.149472,-2.097698,17/01/2020,02:30,02:45,160
57.149472,-2.097698,17/01/2020,02:45,03:00,112
57.149472,-2.097698,17/01/2020,03:00,03:15,72
57.149472,-2.097698,17/01/2020,03:15,03:30,60
57.149472,-2.097698,17/01/2020,03:30,03:45,28
57.149472,-2.097698,17/01/2020,03:45,04:00,44
57.149472,-2.097698,17/01/2020,04:00,04:15,40
57.149472,-2.097698,17/01/2020,04:15,04:30,12
57.149472,-2.097698,17/01/2020,04:30,04:45,36
57.149472,-2.097698,17/01/2020,04:45,05:00,40
57.149472,-2.097698,17/01/2020,05:00,05:15,64
57.149472,-2.097698,17/01/2020,05:15,05:30,68
57.149472,-2.097698,17/01/2020,05:30,05:45,72
57.149472,-2.097698,17/01/2020,05:45,06:00,100
57.149472,-2.097698,17/01/2020,06:00,06:15,92
57.149472,-2.097698,17/01/2020,06:15,06:30,108
57.149472,-2.097698,17/01/2020,06:30,06:45,200
57.149472,-2.097698,17/01/2020,06:45,07:00,252
57.149472,-2.097698,17/01/2020,07:00,07:15,264
57.149472,-2.097698,17/01/2020,07:15,07:30,260
57.149472,-2.097698,17/01/2020,07:30,07:45,368
57.149472,-2.097698,17/01/2020,07:45,08:00,388
57.149472,-2.097698,17/01/2020,08:00,08:15,356
57.149472,-2.097698,17/01/2020,08:15,08:30,420
57.149472,-2.097698,17/01/2020,08:30,08:45,392
57.149472,-2.097698,17/01/2020,08:45,09:00,420
57.149472,-2.097698,17/01/2020,09:00,09:15,456
57.149472,-2.097698,17/01/2020,09:15,09:30,312
57.149472,-2.097698,17/01/2020,09:30,09:45,300
57.149472,-2.097698,17/01/2020,09:45,10:00,324
57.149472,-2.097698,17/01/2020,10:00,10:15,368
57.149472,-2.097698,17/01/2020,10:15,10:30,312
57.149472,-2.097698,17/01/2020,10:30,10:45,356
57.149472,-2.097698,17/01/2020,10:45,11:00,324
57.149472,-2.097698,17/01/2020,11:00,11:15,344
57.149472,-2.097698,17/01/2020,11:15,11:30,388
57.149472,-2.097698,17/01/2020,11:30,11:45,304
57.149472,-2.097698,17/01/2020,11:45,12:00,392
57.149472,-2.097698,17/01/2020,12:00,12:15,428
57.149472,-2.097698,17/01/2020,12:15,12:30,424
57.149472,-2.097698,17/01/2020,12:30,12:45,416
57.149472,-2.097698,17/01/2020,12:45,13:00,400
57.149472,-2.097698,17/01/2020,13:00,13:15,400
57.149472,-2.097698,17/01/2020,13:15,13:30,428
57.149472,-2.097698,17/01/2020,13:30,13:45,448
57.149472,-2.097698,17/01/2020,13:45,14:00,424
57.149472,-2.097698,17/01/2020,14:00,14:15,388
57.149472,-2.097698,17/01/2020,14:15,14:30,432
57.149472,-2.097698,17/01/2020,14:30,14:45,376
57.149472,-2.097698,17/01/2020,14:45,15:00,392
57.149472,-2.097698,17/01/2020,15:00,15:15,380
57.149472,-2.097698,17/01/2020,15:15,15:30,424
57.149472,-2.097698,17/01/2020,15:30,15:45,396
57.149472,-2.097698,17/01/2020,15:45,16:00,488
57.149472,-2.097698,17/01/2020,16:00,16:15,440
57.149472,-2.097698,17/01/2020,16:15,16:30,464
57.149472,-2.097698,17/01/2020,16:30,16:45,532
57.149472,-2.097698,17/01/2020,16:45,17:00,456
57.149472,-2.097698,17/01/2020,17:00,17:15,512
57.149472,-2.097698,17/01/2020,17:15,17:30,516
57.149472,-2.097698,17/01/2020,17:30,17:45,392
57.149472,-2.097698,17/01/2020,17:45,18:00,380
57.149472,-2.097698,17/01/2020,18:00,18:15,380
57.149472,-2.097698,17/01/2020,18:15,18:30,440
57.149472,-2.097698,17/01/2020,18:30,18:45,412
57.149472,-2.097698,17/01/2020,18:45,19:00,348
57.149472,-2.097698,17/01/2020,19:00,19:15,388
57.149472,-2.097698,17/01/2020,19:15,19:30,456
57.149472,-2.097698,17/01/2020,19:30,19:45,316
57.149472,-2.097698,17/01/2020,19:45,20:00,424
57.149472,-2.097698,17/01/2020,20:00,20:15,300
57.149472,-2.097698,17/01/2020,20:15,20:30,392
57.149472,-2.097698,17/01/2020,20:30,20:45,248
57.149472,-2.097698,17/01/2020,20:45,21:00,296
57.149472,-2.097698,17/01/2020,21:00,21:15,312
57.149472,-2.097698,17/01/2020,21:15,21:30,336
57.149472,-2.097698,17/01/2020,21:30,21:45,340
57.149472,-2.097698,17/01/2020,21:45,22:00,260
57.149472,-2.097698,17/01/2020,22:00,22:15,328
57.149472,-2.097698,17/01/2020,22:15,22:30,416
57.149472,-2.097698,17/01/2020,22:30,22:45,304
57.149472,-2.097698,17/01/2020,22:45,23:00,344
57.149472,-2.097698,17/01/2020,23:00,23:15,332
57.149472,-2.097698,17/01/2020,23:15,23:30,292
57.149472,-2.097698,17/01/2020,23:30,23:45,208
57.149472,-2.097698,17/01/2020,23:45,24:00:00,304
57.149472,-2.097698,18/01/2020,00:00,00:15,268
57.149472,-2.097698,18/01/2020,00:15,00:30,232
57.149472,-2.097698,18/01/2020,00:30,00:45,200
57.149472,-2.097698,18/01/2020,00:45,01:00,168
57.149472,-2.097698,18/01/2020,01:00,01:15,224
57.149472,-2.097698,18/01/2020,01:15,01:30,212
57.149472,-2.097698,18/01/2020,01:30,01:45,200
57.149472,-2.097698,18/01/2020,01:45,02:00,208
57.149472,-2.097698,18/01/2020,02:00,02:15,208
57.149472,-2.097698,18/01/2020,02:15,02:30,256
57.149472,-2.097698,18/01/2020,02:30,02:45,224
57.149472,-2.097698,18/01/2020,02:45,03:00,208
57.149472,-2.097698,18/01/2020,03:00,03:15,244
57.149472,-2.097698,18/01/2020,03:15,03:30,196
57.149472,-2.097698,18/01/2020,03:30,03:45,196
57.149472,-2.097698,18/01/2020,03:45,04:00,184
57.149472,-2.097698,18/01/2020,04:00,04:15,144
57.149472,-2.097698,18/01/2020,04:15,04:30,72
57.149472,-2.097698,18/01/2020,04:30,04:45,80
57.149472,-2.097698,18/01/2020,04:45,05:00,68
57.149472,-2.097698,18/01/2020,05:00,05:15,44
57.149472,-2.097698,18/01/2020,05:15,05:30,52
57.149472,-2.097698,18/01/2020,05:30,05:45,36
57.149472,-2.097698,18/01/2020,05:45,06:00,60
57.149472,-2.097698,18/01/2020,06:00,06:15,80
57.149472,-2.097698,18/01/2020,06:15,06:30,84
57.149472,-2.097698,18/01/2020,06:30,06:45,124
57.149472,-2.097698,18/01/2020,06:45,07:00,96
57.149472,-2.097698,18/01/2020,07:00,07:15,88
57.149472,-2.097698,18/01/2020,07:15,07:30,96
