Latitude,Longitude,Date,StartTime,EndTime,Det Flow*
57.148295,-2.099331,06/01/2020,21:00,21:15,264
57.148295,-2.099331,06/01/2020,21:15,21:30,232
57.148295,-2.099331,06/01/2020,21:30,21:45,256
57.148295,-2.099331,06/01/2020,21:45,22:00,224
57.148295,-2.099331,06/01/2020,22:00,22:15,196
57.148295,-2.099331,06/01/2020,22:15,22:30,128
57.148295,-2.099331,06/01/2020,22:30,22:45,160
57.148295,-2.099331,06/01/2020,22:45,23:00,144
57.148295,-2.099331,06/01/2020,23:00,23:15,132
57.148295,-2.099331,06/01/2020,23:15,23:30,132
57.148295,-2.099331,06/01/2020,23:30,23:45,92
57.148295,-2.099331,06/01/2020,23:45,24:00:00,92
57.148295,-2.099331,07/01/2020,00:00,00:15,88
57.148295,-2.099331,07/01/2020,00:15,00:30,84
57.148295,-2.099331,07/01/2020,00:30,00:45,36
57.148295,-2.099331,07/01/2020,00:45,01:00,28
57.148295,-2.099331,07/01/2020,01:00,01:15,48
57.148295,-2.099331,07/01/2020,01:15,01:30,44
57.148295,-2.099331,07/01/2020,01:30,01:45,28
57.148295,-2.099331,07/01/2020,01:45,02:00,40
57.148295,-2.099331,07/01/2020,02:00,02:15,32
57.148295,-2.099331,07/01/2020,02:15,02:30,60
57.148295,-2.099331,07/01/2020,02:30,02:45,48
57.148295,-2.099331,07/01/2020,02:45,03:00,56
57.148295,-2.099331,07/01/2020,03:00,03:15,48
57.148295,-2.099331,07/01/2020,03:15,03:30,12
57.148295,-2.099331,07/01/2020,03:30,03:45,24
57.148295,-2.099331,07/01/2020,03:45,04:00,32
57.148295,-2.099331,07/01/2020,04:00,04:15,48
57.148295,-2.099331,07/01/2020,04:15,04:30,40
57.148295,-2.099331,07/01/2020,04:30,04:45,56
57.148295,-2.099331,07/01/2020,04:45,05:00,76
57.148295,-2.099331,07/01/2020,05:00,05:15,68
57.148295,-2.099331,07/01/2020,05:15,05:30,96
57.148295,-2.099331,07/01/2020,05:30,05:45,144
57.148295,-2.099331,07/01/2020,05:45,06:00,156
57.148295,-2.099331,07/01/2020,06:00,06:15,108
57.148295,-2.099331,07/01/2020,06:15,06:30,244
57.148295,-2.099331,07/01/2020,06:30,06:45,292
57.148295,-2.099331,07/01/2020,06:45,07:00,340
57.148295,-2.099331,07/01/2020,07:00,07:15,344
57.148295,-2.099331,07/01/2020,07:15,07:30,404
57.148295,-2.099331,07/01/2020,07:30,07:45,400
57.148295,-2.099331,07/01/2020,07:45,08:00,528
57.148295,-2.099331,07/01/2020,08:00,08:15,508
57.148295,-2.099331,07/01/2020,08:15,08:30,492
57.148295,-2.099331,07/01/2020,08:30,08:45,540
57.148295,-2.099331,07/01/2020,08:45,09:00,492
57.148295,-2.099331,07/01/2020,09:00,09:15,368
57.148295,-2.099331,07/01/2020,09:15,09:30,360
57.148295,-2.099331,07/01/2020,09:30,09:45,360
57.148295,-2.099331,07/01/2020,09:45,10:00,392
57.148295,-2.099331,07/01/2020,10:00,10:15,320
57.148295,-2.099331,07/01/2020,10:15,10:30,372
57.148295,-2.099331,07/01/2020,10:30,10:45,384
57.148295,-2.099331,07/01/2020,10:45,11:00,380
57.148295,-2.099331,07/01/2020,11:00,11:15,300
57.148295,-2.099331,07/01/2020,11:15,11:30,348
57.148295,-2.099331,07/01/2020,11:30,11:45,360
57.148295,-2.099331,07/01/2020,11:45,12:00,368
57.148295,-2.099331,07/01/2020,12:00,12:15,360
57.148295,-2.099331,07/01/2020,12:15,12:30,376
57.148295,-2.099331,07/01/2020,12:30,12:45,368
57.148295,-2.099331,07/01/2020,12:45,13:00,404
57.148295,-2.099331,07/01/2020,13:00,13:15,416
57.148295,-2.099331,07/01/2020,13:15,13:30,364
57.148295,-2.099331,07/01/2020,13:30,13:45,384
57.148295,-2.099331,07/01/2020,13:45,14:00,384
57.148295,-2.099331,07/01/2020,14:00,14:15,340
57.148295,-2.099331,07/01/2020,14:15,14:30,328
57.148295,-2.099331,07/01/2020,14:30,14:45,352
57.148295,-2.099331,07/01/2020,14:45,15:00,376
57.148295,-2.099331,07/01/2020,15:00,15:15,412
57.148295,-2.099331,07/01/2020,15:15,15:30,392
57.148295,-2.099331,07/01/2020,15:30,15:45,336
57.148295,-2.099331,07/01/2020,15:45,16:00,416
57.148295,-2.099331,07/01/2020,16:00,16:15,412
57.148295,-2.099331,07/01/2020,16:15,16:30,468
57.148295,-2.099331,07/01/2020,16:30,16:45,420
57.148295,-2.099331,07/01/2020,16:45,17:00,352
57.148295,-2.099331,07/01/2020,17:00,17:15,420
57.148295,-2.099331,07/01/2020,17:15,17:30,468
57.148295,-2.099331,07/01/2020,17:30,17:45,440
57.148295,-2.099331,07/01/2020,17:45,18:00,408
57.148295,-2.099331,07/01/2020,18:00,18:15,380
57.148295,-2.099331,07/01/2020,18:15,18:30,404
57.148295,-2.099331,07/01/2020,18:30,18:45,380
57.148295,-2.099331,07/01/2020,18:45,19:00,328
57.148295,-2.099331,07/01/2020,19:00,19:15,312
57.148295,-2.099331,07/01/2020,19:15,19:30,324
57.148295,-2.099331,07/01/2020,19:30,19:45,344
57.148295,-2.099331,07/01/2020,19:45,20:00,296
57.148295,-2.099331,07/01/2020,20:00,20:15,248
57.148295,-2.099331,07/01/2020,20:15,20:30,260
57.148295,-2.099331,07/01/2020,20:30,20:45,288
57.148295,-2.099331,07/01/2020,20:45,21:00,216
57.148295,-2.099331,07/01/2020,21:00,21:15,232
57.148295,-2.099331,07/01/2020,21:15,21:30,220
57.148295,-2.099331,07/01/2020,21:30,21:45,212
57.148295,-2.099331,07/01/2020,21:45,22:00,216
57.148295,-2.099331,07/01/2020,22:00,22:15,196
57.148295,-2.099331,07/01/2020,22:15,22:30,176
57.148295,-2.099331,07/01/2020,22:30,22:45,204
57.148295,-2.099331,07/01/2020,22:45,23:00,172
57.148295,-2.099331,07/01/2020,23:00,23:15,156
57.148295,-2.099331,07/01/2020,23:15,23:30,132
57.148295,-2.099331,07/01/2020,23:30,23:45,112
57.148295,-2.099331,07/01/2020,23:45,24:00:00,140
57.148295,-2.099331,08/01/2020,00:00,00:15,88
57.148295,-2.099331,08/01/2020,00:15,00:30,64
57.148295,-2.099331,08/01/2020,00:30,00:45,76
57.148295,-2.099331,08/01/2020,00:45,01:00,68
57.148295,-2.099331,08/01/2020,01:00,01:15,80
57.148295,-2.099331,08/01/2020,01:15,01:30,48
57.148295,-2.099331,08/01/2020,01:30,01:45,36
57.148295,-2.099331,08/01/2020,01:45,02:00,60
57.148295,-2.099331,08/01/2020,02:00,02:15,64
57.148295,-2.099331,08/01/2020,02:15,02:30,112
57.148295,-2.099331,08/01/2020,02:30,02:45,48
57.148295,-2.099331,08/01/2020,02:45,03:00,40
57.148295,-2.099331,08/01/2020,03:00,03:15,36
57.148295,-2.099331,08/01/2020,03:15,03:30,36
57.148295,-2.099331,08/01/2020,03:30,03:45,44
57.148295,-2.099331,08/01/2020,03:45,04:00,28
57.148295,-2.099331,08/01/2020,04:00,04:15,32
57.148295,-2.099331,08/01/2020,04:15,04:30,56
57.148295,-2.099331,08/01/2020,04:30,04:45,44
57.148295,-2.099331,08/01/2020,04:45,05:00,68
57.148295,-2.099331,08/01/2020,05:00,05:15,40
57.148295,-2.099331,08/01/2020,05:15,05:30,108
57.148295,-2.099331,08/01/2020,05:30,05:45,136
57.148295,-2.099331,08/01/2020,05:45,06:00,164
57.148295,-2.099331,08/01/2020,06:00,06:15,208
57.148295,-2.099331,08/01/2020,06:15,06:30,232
57.148295,-2.099331,08/01/2020,06:30,06:45,316
57.148295,-2.099331,08/01/2020,06:45,07:00,308
57.148295,-2.099331,08/01/2020,07:00,07:15,340
57.148295,-2.099331,08/01/2020,07:15,07:30,404
57.148295,-2.099331,08/01/2020,07:30,07:45,448
57.148295,-2.099331,08/01/2020,07:45,08:00,492
57.148295,-2.099331,08/01/2020,08:00,08:15,512
57.148295,-2.099331,08/01/2020,08:15,08:30,540
57.148295,-2.099331,08/01/2020,08:30,08:45,548
57.148295,-2.099331,08/01/2020,08:45,09:00,460
57.148295,-2.099331,08/01/2020,09:00,09:15,368
57.148295,-2.099331,08/01/2020,09:15,09:30,388
57.148295,-2.099331,08/01/2020,09:30,09:45,344
57.148295,-2.099331,08/01/2020,09:45,10:00,360
57.148295,-2.099331,08/01/2020,10:00,10:15,312
57.148295,-2.099331,08/01/2020,10:15,10:30,328
57.148295,-2.099331,08/01/2020,10:30,10:45,320
57.148295,-2.099331,08/01/2020,10:45,11:00,384
57.148295,-2.099331,08/01/2020,11:00,11:15,340
57.148295,-2.099331,08/01/2020,11:15,11:30,368
57.148295,-2.099331,08/01/2020,11:30,11:45,320
57.148295,-2.099331,08/01/2020,11:45,12:00,376
57.148295,-2.099331,08/01/2020,12:00,12:15,412
57.148295,-2.099331,08/01/2020,12:15,12:30,380
57.148295,-2.099331,08/01/2020,12:30,12:45,404
57.148295,-2.099331,08/01/2020,12:45,13:00,404
57.148295,-2.099331,08/01/2020,13:00,13:15,368
57.148295,-2.099331,08/01/2020,13:15,13:30,436
57.148295,-2.099331,08/01/2020,13:30,13:45,396
57.148295,-2.099331,08/01/2020,13:45,14:00,404
57.148295,-2.099331,08/01/2020,14:00,14:15,380
57.148295,-2.099331,08/01/2020,14:15,14:30,456
57.148295,-2.099331,08/01/2020,14:30,14:45,348
57.148295,-2.099331,08/01/2020,14:45,15:00,376
57.148295,-2.099331,08/01/2020,15:00,15:15,424
57.148295,-2.099331,08/01/2020,15:15,15:30,412
57.148295,-2.099331,08/01/2020,15:30,15:45,364
57.148295,-2.099331,08/01/2020,15:45,16:00,480
57.148295,-2.099331,08/01/2020,16:00,16:15,428
57.148295,-2.099331,08/01/2020,16:15,16:30,428
57.148295,-2.099331,08/01/2020,16:30,16:45,416
57.148295,-2.099331,08/01/2020,16:45,17:00,448
57.148295,-2.099331,08/01/2020,17:00,17:15,476
57.148295,-2.099331,08/01/2020,17:15,17:30,412
57.148295,-2.099331,08/01/2020,17:30,17:45,472
57.148295,-2.099331,08/01/2020,17:45,18:00,420
57.148295,-2.099331,08/01/2020,18:00,18:15,456
57.148295,-2.099331,08/01/2020,18:15,18:30,296
57.148295,-2.099331,08/01/2020,18:30,18:45,360
57.148295,-2.099331,08/01/2020,18:45,19:00,392
57.148295,-2.099331,08/01/2020,19:00,19:15,320
57.148295,-2.099331,08/01/2020,19:15,19:30,276
57.148295,-2.099331,08/01/2020,19:30,19:45,320
57.148295,-2.099331,08/01/2020,19:45,20:00,272
57.148295,-2.099331,08/01/2020,20:00,20:15,312
57.148295,-2.099331,08/01/2020,20:15,20:30,236
57.148295,-2.099331,08/01/2020,20:30,20:45,212
57.148295,-2.099331,08/01/2020,20:45,21:00,224
57.148295,-2.099331,08/01/2020,21:00,21:15,264
57.148295,-2.099331,08/01/2020,21:15,21:30,240
57.148295,-2.099331,08/01/2020,21:30,21:45,220
57.148295,-2.099331,08/01/2020,21:45,22:00,280
57.148295,-2.099331,08/01/2020,22:00,22:15,320
57.148295,-2.099331,08/01/2020,22:15,22:30,176
57.148295,-2.099331,08/01/2020,22:30,22:45,168
57.148295,-2.099331,08/01/2020,22:45,23:00,156
57.148295,-2.099331,08/01/2020,23:00,23:15,188
57.148295,-2.099331,08/01/2020,23:15,23:30,148
57.148295,-2.099331,08/01/2020,23:30,23:45,116
57.148295,-2.099331,08/01/2020,23:45,24:00:00,156
57.148295,-2.099331,09/01/2020,00:00,00:15,120
57.148295,-2.099331,09/01/2020,00:15,00:30,84
57.148295,-2.099331,09/01/2020,00:30,00:45,76
57.148295,-2.099331,09/01/2020,00:45,01:00,100
57.148295,-2.099331,09/01/2020,01:00,01:15,44
57.148295,-2.099331,09/01/2020,01:15,01:30,68
57.148295,-2.099331,09/01/2020,01:30,01:45,48
57.148295,-2.099331,09/01/2020,01:45,02:00,44
57.148295,-2.099331,09/01/2020,02:00,02:15,56
57.148295,-2.099331,09/01/2020,02:15,02:30,56
57.148295,-2.099331,09/01/2020,02:30,02:45,48
57.148295,-2.099331,09/01/2020,02:45,03:00,112
57.148295,-2.099331,09/01/2020,03:00,03:15,48
57.148295,-2.099331,09/01/2020,03:15,03:30,32
57.148295,-2.099331,09/01/2020,03:30,03:45,44
57.148295,-2.099331,09/01/2020,03:45,04:00,40
57.148295,-2.099331,09/01/2020,04:00,04:15,36
57.148295,-2.099331,09/01/2020,04:15,04:30,40
57.148295,-2.099331,09/01/2020,04:30,04:45,60
57.148295,-2.099331,09/01/2020,04:45,05:00,88
57.148295,-2.099331,09/01/2020,05:00,05:15,40
57.148295,-2.099331,09/01/2020,05:15,05:30,112
57.148295,-2.099331,09/01/2020,05:30,05:45,116
57.148295,-2.099331,09/01/2020,05:45,06:00,184
57.148295,-2.099331,09/01/2020,06:00,06:15,140
57.148295,-2.099331,09/01/2020,06:15,06:30,232
57.148295,-2.099331,09/01/2020,06:30,06:45,332
57.148295,-2.099331,09/01/2020,06:45,07:00,316
57.148295,-2.099331,09/01/2020,07:00,07:15,336
57.148295,-2.099331,09/01/2020,07:15,07:30,352
57.148295,-2.099331,09/01/2020,07:30,07:45,468
57.148295,-2.099331,09/01/2020,07:45,08:00,524
57.148295,-2.099331,09/01/2020,08:00,08:15,476
57.148295,-2.099331,09/01/2020,08:15,08:30,528
57.148295,-2.099331,09/01/2020,08:30,08:45,472
57.148295,-2.099331,09/01/2020,08:45,09:00,400
57.148295,-2.099331,09/01/2020,09:00,09:15,408
57.148295,-2.099331,09/01/2020,09:15,09:30,380
57.148295,-2.099331,09/01/2020,09:30,09:45,380
57.148295,-2.099331,09/01/2020,09:45,10:00,320
57.148295,-2.099331,09/01/2020,10:00,10:15,344
57.148295,-2.099331,09/01/2020,10:15,10:30,432
57.148295,-2.099331,09/01/2020,10:30,10:45,344
57.148295,-2.099331,09/01/2020,10:45,11:00,336
57.148295,-2.099331,09/01/2020,11:00,11:15,340
57.148295,-2.099331,09/01/2020,11:15,11:30,328
57.148295,-2.099331,09/01/2020,11:30,11:45,332
57.148295,-2.099331,09/01/2020,11:45,12:00,424
57.148295,-2.099331,09/01/2020,12:00,12:15,384
57.148295,-2.099331,09/01/2020,12:15,12:30,404
57.148295,-2.099331,09/01/2020,12:30,12:45,424
57.148295,-2.099331,09/01/2020,12:45,13:00,372
57.148295,-2.099331,09/01/2020,13:00,13:15,376
57.148295,-2.099331,09/01/2020,13:15,13:30,372
57.148295,-2.099331,09/01/2020,13:30,13:45,428
57.148295,-2.099331,09/01/2020,13:45,14:00,400
57.148295,-2.099331,09/01/2020,14:00,14:15,384
57.148295,-2.099331,09/01/2020,14:15,14:30,392
57.148295,-2.099331,09/01/2020,14:30,14:45,348
57.148295,-2.099331,09/01/2020,14:45,15:00,404
57.148295,-2.099331,09/01/2020,15:00,15:15,436
57.148295,-2.099331,09/01/2020,15:15,15:30,444
57.148295,-2.099331,09/01/2020,15:30,15:45,320
57.148295,-2.099331,09/01/2020,15:45,16:00,420
57.148295,-2.099331,09/01/2020,16:00,16:15,420
57.148295,-2.099331,09/01/2020,16:15,16:30,472
57.148295,-2.099331,09/01/2020,16:30,16:45,496
57.148295,-2.099331,09/01/2020,16:45,17:00,432
57.148295,-2.099331,09/01/2020,17:00,17:15,468
57.148295,-2.099331,09/01/2020,17:15,17:30,496
57.148295,-2.099331,09/01/2020,17:30,17:45,492
57.148295,-2.099331,09/01/2020,17:45,18:00,428
57.148295,-2.099331,09/01/2020,18:00,18:15,476
57.148295,-2.099331,09/01/2020,18:15,18:30,464
57.148295,-2.099331,09/01/2020,18:30,18:45,404
57.148295,-2.099331,09/01/2020,18:45,19:00,316
57.148295,-2.099331,09/01/2020,19:00,19:15,380
57.148295,-2.099331,09/01/2020,19:15,19:30,336
57.148295,-2.099331,09/01/2020,19:30,19:45,372
57.148295,-2.099331,09/01/2020,19:45,20:00,312
57.148295,-2.099331,09/01/2020,20:00,20:15,328
57.148295,-2.099331,09/01/2020,20:15,20:30,256
57.148295,-2.099331,09/01/2020,20:30,20:45,248
57.148295,-2.099331,09/01/2020,20:45,21:00,324
57.148295,-2.099331,09/01/2020,21:00,21:15,348
57.148295,-2.099331,09/01/2020,21:15,21:30,228
57.148295,-2.099331,09/01/2020,21:30,21:45,304
57.148295,-2.099331,09/01/2020,21:45,22:00,240
57.148295,-2.099331,09/01/2020,22:00,22:15,244
57.148295,-2.099331,09/01/2020,22:15,22:30,184
57.148295,-2.099331,09/01/2020,22:30,22:45,208
57.148295,-2.099331,09/01/2020,22:45,23:00,176
57.148295,-2.099331,09/01/2020,23:00,23:15,220
57.148295,-2.099331,09/01/2020,23:15,23:30,164
57.148295,-2.099331,09/01/2020,23:30,23:45,148
57.148295,-2.099331,09/01/2020,23:45,24:00:00,108
57.148295,-2.099331,10/01/2020,00:00,00:15,124
57.148295,-2.099331,10/01/2020,00:15,00:30,100
57.148295,-2.099331,10/01/2020,00:30,00:45,96
57.148295,-2.099331,10/01/2020,00:45,01:00,84
57.148295,-2.099331,10/01/2020,01:00,01:15,68
57.148295,-2.099331,10/01/2020,01:15,01:30,72
57.148295,-2.099331,10/01/2020,01:30,01:45,76
57.148295,-2.099331,10/01/2020,01:45,02:00,88
57.148295,-2.099331,10/01/2020,02:00,02:15,108
57.148295,-2.099331,10/01/2020,02:15,02:30,96
57.148295,-2.099331,10/01/2020,02:30,02:45,124
57.148295,-2.099331,10/01/2020,02:45,03:00,68
57.148295,-2.099331,10/01/2020,03:00,03:15,76
57.148295,-2.099331,10/01/2020,03:15,03:30,52
57.148295,-2.099331,10/01/2020,03:30,03:45,56
57.148295,-2.099331,10/01/2020,03:45,04:00,72
57.148295,-2.099331,10/01/2020,04:00,04:15,48
57.148295,-2.099331,10/01/2020,04:15,04:30,60
57.148295,-2.099331,10/01/2020,04:30,04:45,44
57.148295,-2.099331,10/01/2020,04:45,05:00,80
57.148295,-2.099331,10/01/2020,05:00,05:15,68
57.148295,-2.099331,10/01/2020,05:15,05:30,124
57.148295,-2.099331,10/01/2020,05:30,05:45,160
57.148295,-2.099331,10/01/2020,05:45,06:00,108
57.148295,-2.099331,10/01/2020,06:00,06:15,188
57.148295,-2.099331,10/01/2020,06:15,06:30,224
57.148295,-2.099331,10/01/2020,06:30,06:45,236
57.148295,-2.099331,10/01/2020,06:45,07:00,308
57.148295,-2.099331,10/01/2020,07:00,07:15,356
57.148295,-2.099331,10/01/2020,07:15,07:30,384
57.148295,-2.099331,10/01/2020,07:30,07:45,464
57.148295,-2.099331,10/01/2020,07:45,08:00,480
57.148295,-2.099331,10/01/2020,08:00,08:15,476
57.148295,-2.099331,10/01/2020,08:15,08:30,492
57.148295,-2.099331,10/01/2020,08:30,08:45,472
57.148295,-2.099331,10/01/2020,08:45,09:00,432
57.148295,-2.099331,10/01/2020,09:00,09:15,436
57.148295,-2.099331,10/01/2020,09:15,09:30,432
57.148295,-2.099331,10/01/2020,09:30,09:45,420
57.148295,-2.099331,10/01/2020,09:45,10:00,320
57.148295,-2.099331,10/01/2020,10:00,10:15,340
57.148295,-2.099331,10/01/2020,10:15,10:30,372
57.148295,-2.099331,10/01/2020,10:30,10:45,392
57.148295,-2.099331,10/01/2020,10:45,11:00,368
57.148295,-2.099331,10/01/2020,11:00,11:15,372
57.148295,-2.099331,10/01/2020,11:15,11:30,380
57.148295,-2.099331,10/01/2020,11:30,11:45,392
57.148295,-2.099331,10/01/2020,11:45,12:00,340
57.148295,-2.099331,10/01/2020,12:00,12:15,360
57.148295,-2.099331,10/01/2020,12:15,12:30,444
57.148295,-2.099331,10/01/2020,12:30,12:45,388
57.148295,-2.099331,10/01/2020,12:45,13:00,432
57.148295,-2.099331,10/01/2020,13:00,13:15,468
57.148295,-2.099331,10/01/2020,13:15,13:30,400
57.148295,-2.099331,10/01/2020,13:30,13:45,436
57.148295,-2.099331,10/01/2020,13:45,14:00,480
57.148295,-2.099331,10/01/2020,14:00,14:15,504
57.148295,-2.099331,10/01/2020,14:15,14:30,452
57.148295,-2.099331,10/01/2020,14:30,14:45,532
57.148295,-2.099331,10/01/2020,14:45,15:00,448
57.148295,-2.099331,10/01/2020,15:00,15:15,396
57.148295,-2.099331,10/01/2020,15:15,15:30,400
57.148295,-2.099331,10/01/2020,15:30,15:45,432
57.148295,-2.099331,10/01/2020,15:45,16:00,416
57.148295,-2.099331,10/01/2020,16:00,16:15,596
57.148295,-2.099331,10/01/2020,16:15,16:30,464
57.148295,-2.099331,10/01/2020,16:30,16:45,492
57.148295,-2.099331,10/01/2020,16:45,17:00,480
57.148295,-2.099331,10/01/2020,17:00,17:15,492
57.148295,-2.099331,10/01/2020,17:15,17:30,468
57.148295,-2.099331,10/01/2020,17:30,17:45,416
57.148295,-2.099331,10/01/2020,17:45,18:00,452
57.148295,-2.099331,10/01/2020,18:00,18:15,384
57.148295,-2.099331,10/01/2020,18:15,18:30,388
57.148295,-2.099331,10/01/2020,18:30,18:45,448
57.148295,-2.099331,10/01/2020,18:45,19:00,384
57.148295,-2.099331,10/01/2020,19:00,19:15,460
57.148295,-2.099331,10/01/2020,19:15,19:30,420
57.148295,-2.099331,10/01/2020,19:30,19:45,336
57.148295,-2.099331,10/01/2020,19:45,20:00,356
57.148295,-2.099331,10/01/2020,20:00,20:15,356
57.148295,-2.099331,10/01/2020,20:15,20:30,272
57.148295,-2.099331,10/01/2020,20:30,20:45,324
57.148295,-2.099331,10/01/2020,20:45,21:00,316
57.148295,-2.099331,10/01/2020,21:00,21:15,264
57.148295,-2.099331,10/01/2020,21:15,21:30,312
57.148295,-2.099331,10/01/2020,21:30,21:45,292
57.148295,-2.099331,10/01/2020,21:45,22:00,356
57.148295,-2.099331,10/01/2020,22:00,22:15,256
57.148295,-2.099331,10/01/2020,22:15,22:30,352
57.148295,-2.099331,10/01/2020,22:30,22:45,292
57.148295,-2.099331,10/01/2020,22:45,23:00,312
57.148295,-2.099331,10/01/2020,23:00,23:15,320
57.148295,-2.099331,10/01/2020,23:15,23:30,256
57.148295,-2.099331,10/01/2020,23:30,23:45,204
57.148295,-2.099331,10/01/2020,23:45,24:00:00,284
57.148295,-2.099331,11/01/2020,00:00,00:15,164
57.148295,-2.099331,11/01/2020,00:15,00:30,268
57.148295,-2.099331,11/01/2020,00:30,00:45,164
57.148295,-2.099331,11/01/2020,00:45,01:00,196
57.148295,-2.099331,11/01/2020,01:00,01:15,216
57.148295,-2.099331,11/01/2020,01:15,01:30,176
57.148295,-2.099331,11/01/2020,01:30,01:45,112
57.148295,-2.099331,11/01/2020,01:45,02:00,168
57.148295,-2.099331,11/01/2020,02:00,02:15,116
57.148295,-2.099331,11/01/2020,02:15,02:30,156
57.148295,-2.099331,11/01/2020,02:30,02:45,124
57.148295,-2.099331,11/01/2020,02:45,03:00,204
57.148295,-2.099331,11/01/2020,03:00,03:15,100
57.148295,-2.099331,11/01/2020,03:15,03:30,136
57.148295,-2.099331,11/01/2020,03:30,03:45,132
57.148295,-2.099331,11/01/2020,03:45,04:00,164
57.148295,-2.099331,11/01/2020,04:00,04:15,64
57.148295,-2.099331,11/01/2020,04:15,04:30,92
57.148295,-2.099331,11/01/2020,04:30,04:45,60
57.148295,-2.099331,11/01/2020,04:45,05:00,52
57.148295,-2.099331,11/01/2020,05:00,05:15,48
57.148295,-2.099331,11/01/2020,05:15,05:30,72
57.148295,-2.099331,11/01/2020,05:30,05:45,120
57.148295,-2.099331,11/01/2020,05:45,06:00,108
57.148295,-2.099331,11/01/2020,06:00,06:15,104
57.148295,-2.099331,11/01/2020,06:15,06:30,128
57.148295,-2.099331,11/01/2020,06:30,06:45,140
57.148295,-2.099331,11/01/2020,06:45,07:00,164
57.148295,-2.099331,11/01/2020,07:00,07:15,140
57.148295,-2.099331,11/01/2020,07:15,07:30,144
57.148295,-2.099331,11/01/2020,07:30,07:45,152
57.148295,-2.099331,11/01/2020,07:45,08:00,188
57.148295,-2.099331,11/01/2020,08:00,08:15,168
57.148295,-2.099331,11/01/2020,08:15,08:30,196
57.148295,-2.099331,11/01/2020,08:30,08:45,248
57.148295,-2.099331,11/01/2020,08:45,09:00,316
57.148295,-2.099331,11/01/2020,09:00,09:15,236
57.148295,-2.099331,11/01/2020,09:15,09:30,316
57.148295,-2.099331,11/01/2020,09:30,09:45,392
57.148295,-2.099331,11/01/2020,09:45,10:00,300
57.148295,-2.099331,11/01/2020,10:00,10:15,368
57.148295,-2.099331,11/01/2020,10:15,10:30,308
57.148295,-2.099331,11/01/2020,10:30,10:45,384
57.148295,-2.099331,11/01/2020,10:45,11:00,348
57.148295,-2.099331,11/01/2020,11:00,11:15,420
57.148295,-2.099331,11/01/2020,11:15,11:30,412
57.148295,-2.099331,11/01/2020,11:30,11:45,432
57.148295,-2.099331,11/01/2020,11:45,12:00,448
57.148295,-2.099331,11/01/2020,12:00,12:15,456
57.148295,-2.099331,11/01/2020,12:15,12:30,472
57.148295,-2.099331,11/01/2020,12:30,12:45,496
57.148295,-2.099331,11/01/2020,12:45,13:00,504
57.148295,-2.099331,11/01/2020,13:00,13:15,536
57.148295,-2.099331,11/01/2020,13:15,13:30,504
57.148295,-2.099331,11/01/2020,13:30,13:45,492
57.148295,-2.099331,11/01/2020,13:45,14:00,476
57.148295,-2.099331,11/01/2020,14:00,14:15,484
57.148295,-2.099331,11/01/2020,14:15,14:30,496
57.148295,-2.099331,11/01/2020,14:30,14:45,484
57.148295,-2.099331,11/01/2020,14:45,15:00,452
57.148295,-2.099331,11/01/2020,15:00,15:15,468
57.148295,-2.099331,11/01/2020,15:15,15:30,448
57.148295,-2.099331,11/01/2020,15:30,15:45,476
57.148295,-2.099331,11/01/2020,15:45,16:00,500
57.148295,-2.099331,11/01/2020,16:00,16:15,452
57.148295,-2.099331,11/01/2020,16:15,16:30,444
57.148295,-2.099331,11/01/2020,16:30,16:45,424
