Site,Day,Date,StartTime,EndTime,Det Flow*
N01131D1,WE,18-03-2020,01:45,02:00,80
N01131D1,WE,18-03-2020,02:00,02:15,76
N01131D1,WE,18-03-2020,02:15,02:30,56
N01131D1,WE,18-03-2020,02:30,02:45,84
N01131D1,WE,18-03-2020,02:45,03:00,72
N01131D1,WE,18-03-2020,03:00,03:15,84
N01131D1,WE,18-03-2020,03:15,03:30,60
N01131D1,WE,18-03-2020,03:30,03:45,64
N01131D1,WE,18-03-2020,03:45,04:00,36
N01131D1,WE,18-03-2020,04:00,04:15,44
N01131D1,WE,18-03-2020,04:15,04:30,32
N01131D1,WE,18-03-2020,04:30,04:45,20
N01131D1,WE,18-03-2020,04:45,05:00,32
N01131D1,WE,18-03-2020,05:00,05:15,44
N01131D1,WE,18-03-2020,05:15,05:30,68
N01131D1,WE,18-03-2020,05:30,05:45,84
N01131D1,WE,18-03-2020,05:45,06:00,104
N01131D1,WE,18-03-2020,06:00,06:15,100
N01131D1,WE,18-03-2020,06:15,06:30,92
N01131D1,WE,18-03-2020,06:30,06:45,180
N01131D1,WE,18-03-2020,06:45,07:00,132
N01131D1,WE,18-03-2020,07:00,07:15,204
N01131D1,WE,18-03-2020,07:15,07:30,236
N01131D1,WE,18-03-2020,07:30,07:45,244
N01131D1,WE,18-03-2020,07:45,08:00,276
N01131D1,WE,18-03-2020,08:00,08:15,240
N01131D1,WE,18-03-2020,08:15,08:30,300
N01131D1,WE,18-03-2020,08:30,08:45,232
N01131D1,WE,18-03-2020,08:45,09:00,240
N01131D1,WE,18-03-2020,09:00,09:15,248
N01131D1,WE,18-03-2020,09:15,09:30,252
N01131D1,WE,18-03-2020,09:30,09:45,288
N01131D1,WE,18-03-2020,09:45,10:00,244
N01131D1,WE,18-03-2020,10:00,10:15,288
N01131D1,WE,18-03-2020,10:15,10:30,332
N01131D1,WE,18-03-2020,10:30,10:45,332
N01131D1,WE,18-03-2020,10:45,11:00,288
N01131D1,WE,18-03-2020,11:00,11:15,240
N01131D1,WE,18-03-2020,11:15,11:30,328
N01131D1,WE,18-03-2020,11:30,11:45,296
N01131D1,WE,18-03-2020,11:45,12:00,348
N01131D1,WE,18-03-2020,12:00,12:15,256
N01131D1,WE,18-03-2020,12:15,12:30,336
N01131D1,WE,18-03-2020,12:30,12:45,324
N01131D1,WE,18-03-2020,12:45,13:00,328
N01131D1,WE,18-03-2020,13:00,13:15,336
N01131D1,WE,18-03-2020,13:15,13:30,368
N01131D1,WE,18-03-2020,13:30,13:45,320
N01131D1,WE,18-03-2020,13:45,14:00,324
N01131D1,WE,18-03-2020,14:00,14:15,268
N01131D1,WE,18-03-2020,14:15,14:30,348
N01131D1,WE,18-03-2020,14:30,14:45,408
N01131D1,WE,18-03-2020,14:45,15:00,300
N01131D1,WE,18-03-2020,15:00,15:15,344
N01131D1,WE,18-03-2020,15:15,15:30,320
N01131D1,WE,18-03-2020,15:30,15:45,356
N01131D1,WE,18-03-2020,15:45,16:00,360
N01131D1,WE,18-03-2020,16:00,16:15,368
N01131D1,WE,18-03-2020,16:15,16:30,392
N01131D1,WE,18-03-2020,16:30,16:45,348
N01131D1,WE,18-03-2020,16:45,17:00,340
N01131D1,WE,18-03-2020,17:00,17:15,424
N01131D1,WE,18-03-2020,17:15,17:30,432
N01131D1,WE,18-03-2020,17:30,17:45,404
N01131D1,WE,18-03-2020,17:45,18:00,408
N01131D1,WE,18-03-2020,18:00,18:15,360
N01131D1,WE,18-03-2020,18:15,18:30,324
N01131D1,WE,18-03-2020,18:30,18:45,248
N01131D1,WE,18-03-2020,18:45,19:00,380
N01131D1,WE,18-03-2020,19:00,19:15,284
N01131D1,WE,18-03-2020,19:15,19:30,304
N01131D1,WE,18-03-2020,19:30,19:45,284
N01131D1,WE,18-03-2020,19:45,20:00,276
N01131D1,WE,18-03-2020,20:00,20:15,248
N01131D1,WE,18-03-2020,20:15,20:30,244
N01131D1,WE,18-03-2020,20:30,20:45,208
N01131D1,WE,18-03-2020,20:45,21:00,252
N01131D1,WE,18-03-2020,21:00,21:15,212
N01131D1,WE,18-03-2020,21:15,21:30,172
N01131D1,WE,18-03-2020,21:30,21:45,196
N01131D1,WE,18-03-2020,21:45,22:00,180
N01131D1,WE,18-03-2020,22:00,22:15,172
N01131D1,WE,18-03-2020,22:15,22:30,180
N01131D1,WE,18-03-2020,22:30,22:45,120
N01131D1,WE,18-03-2020,22:45,23:00,116
N01131D1,WE,18-03-2020,23:00,23:15,180
N01131D1,WE,18-03-2020,23:15,23:30,176
N01131D1,WE,18-03-2020,23:30,23:45,100
N01131D1,WE,18-03-2020,23:45,24:00,88
N01131D1,TH,19-03-2020,00:00,00:15,92
N01131D1,TH,19-03-2020,00:15,00:30,48
N01131D1,TH,19-03-2020,00:30,00:45,60
N01131D1,TH,19-03-2020,00:45,01:00,68
N01131D1,TH,19-03-2020,01:00,01:15,76
N01131D1,TH,19-03-2020,01:15,01:30,44
N01131D1,TH,19-03-2020,01:30,01:45,60
N01131D1,TH,19-03-2020,01:45,02:00,48
N01131D1,TH,19-03-2020,02:00,02:15,44
N01131D1,TH,19-03-2020,02:15,02:30,56
N01131D1,TH,19-03-2020,02:30,02:45,32
N01131D1,TH,19-03-2020,02:45,03:00,36
N01131D1,TH,19-03-2020,03:00,03:15,36
N01131D1,TH,19-03-2020,03:15,03:30,20
N01131D1,TH,19-03-2020,03:30,03:45,24
N01131D1,TH,19-03-2020,03:45,04:00,56
N01131D1,TH,19-03-2020,04:00,04:15,24
N01131D1,TH,19-03-2020,04:15,04:30,48
N01131D1,TH,19-03-2020,04:30,04:45,44
N01131D1,TH,19-03-2020,04:45,05:00,28
N01131D1,TH,19-03-2020,05:00,05:15,52
N01131D1,TH,19-03-2020,05:15,05:30,52
N01131D1,TH,19-03-2020,05:30,05:45,72
N01131D1,TH,19-03-2020,05:45,06:00,56
N01131D1,TH,19-03-2020,06:00,06:15,96
N01131D1,TH,19-03-2020,06:15,06:30,132
N01131D1,TH,19-03-2020,06:30,06:45,144
N01131D1,TH,19-03-2020,06:45,07:00,188
N01131D1,TH,19-03-2020,07:00,07:15,200
N01131D1,TH,19-03-2020,07:15,07:30,216
N01131D1,TH,19-03-2020,07:30,07:45,268
N01131D1,TH,19-03-2020,07:45,08:00,248
N01131D1,TH,19-03-2020,08:00,08:15,224
N01131D1,TH,19-03-2020,08:15,08:30,260
N01131D1,TH,19-03-2020,08:30,08:45,272
N01131D1,TH,19-03-2020,08:45,09:00,296
N01131D1,TH,19-03-2020,09:00,09:15,276
N01131D1,TH,19-03-2020,09:15,09:30,192
N01131D1,TH,19-03-2020,09:30,09:45,236
N01131D1,TH,19-03-2020,09:45,10:00,272
N01131D1,TH,19-03-2020,10:00,10:15,200
N01131D1,TH,19-03-2020,10:15,10:30,268
N01131D1,TH,19-03-2020,10:30,10:45,268
N01131D1,TH,19-03-2020,10:45,11:00,380
N01131D1,TH,19-03-2020,11:00,11:15,312
N01131D1,TH,19-03-2020,11:15,11:30,316
N01131D1,TH,19-03-2020,11:30,11:45,324
N01131D1,TH,19-03-2020,11:45,12:00,320
N01131D1,TH,19-03-2020,12:00,12:15,312
N01131D1,TH,19-03-2020,12:15,12:30,308
N01131D1,TH,19-03-2020,12:30,12:45,264
N01131D1,TH,19-03-2020,12:45,13:00,356
N01131D1,TH,19-03-2020,13:00,13:15,324
N01131D1,TH,19-03-2020,13:15,13:30,344
N01131D1,TH,19-03-2020,13:30,13:45,324
N01131D1,TH,19-03-2020,13:45,14:00,308
N01131D1,TH,19-03-2020,14:00,14:15,344
N01131D1,TH,19-03-2020,14:15,14:30,316
N01131D1,TH,19-03-2020,14:30,14:45,312
N01131D1,TH,19-03-2020,14:45,15:00,380
N01131D1,TH,19-03-2020,15:00,15:15,384
N01131D1,TH,19-03-2020,15:15,15:30,364
N01131D1,TH,19-03-2020,15:30,15:45,316
N01131D1,TH,19-03-2020,15:45,16:00,284
N01131D1,TH,19-03-2020,16:00,16:15,460
N01131D1,TH,19-03-2020,16:15,16:30,412
N01131D1,TH,19-03-2020,16:30,16:45,300
N01131D1,TH,19-03-2020,16:45,17:00,396
N01131D1,TH,19-03-2020,17:00,17:15,384
N01131D1,TH,19-03-2020,17:15,17:30,368
N01131D1,TH,19-03-2020,17:30,17:45,324
N01131D1,TH,19-03-2020,17:45,18:00,412
N01131D1,TH,19-03-2020,18:00,18:15,308
N01131D1,TH,19-03-2020,18:15,18:30,364
N01131D1,TH,19-03-2020,18:30,18:45,272
N01131D1,TH,19-03-2020,18:45,19:00,260
N01131D1,TH,19-03-2020,19:00,19:15,304
N01131D1,TH,19-03-2020,19:15,19:30,196
N01131D1,TH,19-03-2020,19:30,19:45,256
N01131D1,TH,19-03-2020,19:45,20:00,220
N01131D1,TH,19-03-2020,20:00,20:15,288
N01131D1,TH,19-03-2020,20:15,20:30,232
N01131D1,TH,19-03-2020,20:30,20:45,172
N01131D1,TH,19-03-2020,20:45,21:00,188
N01131D1,TH,19-03-2020,21:00,21:15,176
N01131D1,TH,19-03-2020,21:15,21:30,148
N01131D1,TH,19-03-2020,21:30,21:45,208
N01131D1,TH,19-03-2020,21:45,22:00,164
N01131D1,TH,19-03-2020,22:00,22:15,156
N01131D1,TH,19-03-2020,22:15,22:30,124
N01131D1,TH,19-03-2020,22:30,22:45,100
N01131D1,TH,19-03-2020,22:45,23:00,104
N01131D1,TH,19-03-2020,23:00,23:15,112
N01131D1,TH,19-03-2020,23:15,23:30,104
N01131D1,TH,19-03-2020,23:30,23:45,112
N01131D1,TH,19-03-2020,23:45,24:00,88
N01131D1,FR,20-03-2020,00:00,00:15,72
N01131D1,FR,20-03-2020,00:15,00:30,84
N01131D1,FR,20-03-2020,00:30,00:45,80
N01131D1,FR,20-03-2020,00:45,01:00,44
N01131D1,FR,20-03-2020,01:00,01:15,68
N01131D1,FR,20-03-2020,01:15,01:30,68
N01131D1,FR,20-03-2020,01:30,01:45,48
N01131D1,FR,20-03-2020,01:45,02:00,40
N01131D1,FR,20-03-2020,02:00,02:15,44
N01131D1,FR,20-03-2020,02:15,02:30,32
N01131D1,FR,20-03-2020,02:30,02:45,36
N01131D1,FR,20-03-2020,02:45,03:00,40
N01131D1,FR,20-03-2020,03:00,03:15,36
N01131D1,FR,20-03-2020,03:15,03:30,20
N01131D1,FR,20-03-2020,03:30,03:45,28
N01131D1,FR,20-03-2020,03:45,04:00,44
N01131D1,FR,20-03-2020,04:00,04:15,36
N01131D1,FR,20-03-2020,04:15,04:30,12
N01131D1,FR,20-03-2020,04:30,04:45,40
N01131D1,FR,20-03-2020,04:45,05:00,48
N01131D1,FR,20-03-2020,05:00,05:15,52
N01131D1,FR,20-03-2020,05:15,05:30,48
N01131D1,FR,20-03-2020,05:30,05:45,72
N01131D1,FR,20-03-2020,05:45,06:00,48
N01131D1,FR,20-03-2020,06:00,06:15,84
N01131D1,FR,20-03-2020,06:15,06:30,108
N01131D1,FR,20-03-2020,06:30,06:45,132
N01131D1,FR,20-03-2020,06:45,07:00,152
N01131D1,FR,20-03-2020,07:00,07:15,188
N01131D1,FR,20-03-2020,07:15,07:30,260
N01131D1,FR,20-03-2020,07:30,07:45,184
N01131D1,FR,20-03-2020,07:45,08:00,248
N01131D1,FR,20-03-2020,08:00,08:15,260
N01131D1,FR,20-03-2020,08:15,08:30,268
N01131D1,FR,20-03-2020,08:30,08:45,260
N01131D1,FR,20-03-2020,08:45,09:00,228
N01131D1,FR,20-03-2020,09:00,09:15,300
N01131D1,FR,20-03-2020,09:15,09:30,224
N01131D1,FR,20-03-2020,09:30,09:45,264
N01131D1,FR,20-03-2020,09:45,10:00,224
N01131D1,FR,20-03-2020,10:00,10:15,276
N01131D1,FR,20-03-2020,10:15,10:30,304
N01131D1,FR,20-03-2020,10:30,10:45,256
N01131D1,FR,20-03-2020,10:45,11:00,364
N01131D1,FR,20-03-2020,11:00,11:15,224
N01131D1,FR,20-03-2020,11:15,11:30,308
N01131D1,FR,20-03-2020,11:30,11:45,392
N01131D1,FR,20-03-2020,11:45,12:00,424
N01131D1,FR,20-03-2020,12:00,12:15,424
N01131D1,FR,20-03-2020,12:15,12:30,424
N01131D1,FR,20-03-2020,12:30,12:45,448
N01131D1,FR,20-03-2020,12:45,13:00,496
N01131D1,FR,20-03-2020,13:00,13:15,308
N01131D1,FR,20-03-2020,13:15,13:30,308
N01131D1,FR,20-03-2020,13:30,13:45,304
N01131D1,FR,20-03-2020,13:45,14:00,312
N01131D1,FR,20-03-2020,14:00,14:15,372
N01131D1,FR,20-03-2020,14:15,14:30,336
N01131D1,FR,20-03-2020,14:30,14:45,356
N01131D1,FR,20-03-2020,14:45,15:00,272
N01131D1,FR,20-03-2020,15:00,15:15,348
N01131D1,FR,20-03-2020,15:15,15:30,324
N01131D1,FR,20-03-2020,15:30,15:45,436
N01131D1,FR,20-03-2020,15:45,16:00,396
N01131D1,FR,20-03-2020,16:00,16:15,412
N01131D1,FR,20-03-2020,16:15,16:30,452
N01131D1,FR,20-03-2020,16:30,16:45,380
N01131D1,FR,20-03-2020,16:45,17:00,444
N01131D1,FR,20-03-2020,17:00,17:15,364
N01131D1,FR,20-03-2020,17:15,17:30,416
N01131D1,FR,20-03-2020,17:30,17:45,348
N01131D1,FR,20-03-2020,17:45,18:00,340
N01131D1,FR,20-03-2020,18:00,18:15,340
N01131D1,FR,20-03-2020,18:15,18:30,320
N01131D1,FR,20-03-2020,18:30,18:45,316
N01131D1,FR,20-03-2020,18:45,19:00,292
N01131D1,FR,20-03-2020,19:00,19:15,240
N01131D1,FR,20-03-2020,19:15,19:30,268
N01131D1,FR,20-03-2020,19:30,19:45,292
N01131D1,FR,20-03-2020,19:45,20:00,300
N01131D1,FR,20-03-2020,20:00,20:15,352
N01131D1,FR,20-03-2020,20:15,20:30,260
N01131D1,FR,20-03-2020,20:30,20:45,276
N01131D1,FR,20-03-2020,20:45,21:00,260
N01131D1,FR,20-03-2020,21:00,21:15,304
N01131D1,FR,20-03-2020,21:15,21:30,260
N01131D1,FR,20-03-2020,21:30,21:45,292
N01131D1,FR,20-03-2020,21:45,22:00,260
N01131D1,FR,20-03-2020,22:00,22:15,232
N01131D1,FR,20-03-2020,22:15,22:30,196
N01131D1,FR,20-03-2020,22:30,22:45,160
N01131D1,FR,20-03-2020,22:45,23:00,180
N01131D1,FR,20-03-2020,23:00,23:15,172
N01131D1,FR,20-03-2020,23:15,23:30,152
N01131D1,FR,20-03-2020,23:30,23:45,148
N01131D1,FR,20-03-2020,23:45,24:00,132
N01131D1,SA,21-03-2020,00:00,00:15,156
N01131D1,SA,21-03-2020,00:15,00:30,96
N01131D1,SA,21-03-2020,00:30,00:45,100
N01131D1,SA,21-03-2020,00:45,01:00,64
N01131D1,SA,21-03-2020,01:00,01:15,120
N01131D1,SA,21-03-2020,01:15,01:30,96
N01131D1,SA,21-03-2020,01:30,01:45,60
N01131D1,SA,21-03-2020,01:45,02:00,56
N01131D1,SA,21-03-2020,02:00,02:15,64
N01131D1,SA,21-03-2020,02:15,02:30,56
N01131D1,SA,21-03-2020,02:30,02:45,52
N01131D1,SA,21-03-2020,02:45,03:00,48
N01131D1,SA,21-03-2020,03:00,03:15,36
N01131D1,SA,21-03-2020,03:15,03:30,36
N01131D1,SA,21-03-2020,03:30,03:45,40
N01131D1,SA,21-03-2020,03:45,04:00,12
N01131D1,SA,21-03-2020,04:00,04:15,44
N01131D1,SA,21-03-2020,04:15,04:30,28
N01131D1,SA,21-03-2020,04:30,04:45,20
N01131D1,SA,21-03-2020,04:45,05:00,24
N01131D1,SA,21-03-2020,05:00,05:15,36
N01131D1,SA,21-03-2020,05:15,05:30,36
N01131D1,SA,21-03-2020,05:30,05:45,52
N01131D1,SA,21-03-2020,05:45,06:00,44
N01131D1,SA,21-03-2020,06:00,06:15,48
N01131D1,SA,21-03-2020,06:15,06:30,72
N01131D1,SA,21-03-2020,06:30,06:45,88
N01131D1,SA,21-03-2020,06:45,07:00,116
N01131D1,SA,21-03-2020,07:00,07:15,140
N01131D1,SA,21-03-2020,07:15,07:30,68
N01131D1,SA,21-03-2020,07:30,07:45,100
N01131D1,SA,21-03-2020,07:45,08:00,176
N01131D1,SA,21-03-2020,08:00,08:15,136
N01131D1,SA,21-03-2020,08:15,08:30,156
N01131D1,SA,21-03-2020,08:30,08:45,204
N01131D1,SA,21-03-2020,08:45,09:00,168
N01131D1,SA,21-03-2020,09:00,09:15,180
N01131D1,SA,21-03-2020,09:15,09:30,220
N01131D1,SA,21-03-2020,09:30,09:45,204
N01131D1,SA,21-03-2020,09:45,10:00,304
N01131D1,SA,21-03-2020,10:00,10:15,288
N01131D1,SA,21-03-2020,10:15,10:30,332
N01131D1,SA,21-03-2020,10:30,10:45,284
N01131D1,SA,21-03-2020,10:45,11:00,304
N01131D1,SA,21-03-2020,11:00,11:15,304
N01131D1,SA,21-03-2020,11:15,11:30,376
N01131D1,SA,21-03-2020,11:30,11:45,396
N01131D1,SA,21-03-2020,11:45,12:00,360
N01131D1,SA,21-03-2020,12:00,12:15,368
N01131D1,SA,21-03-2020,12:15,12:30,368
N01131D1,SA,21-03-2020,12:30,12:45,304
N01131D1,SA,21-03-2020,12:45,13:00,392
N01131D1,SA,21-03-2020,13:00,13:15,396
N01131D1,SA,21-03-2020,13:15,13:30,464
N01131D1,SA,21-03-2020,13:30,13:45,436
N01131D1,SA,21-03-2020,13:45,14:00,452
N01131D1,SA,21-03-2020,14:00,14:15,464
N01131D1,SA,21-03-2020,14:15,14:30,396
N01131D1,SA,21-03-2020,14:30,14:45,372
N01131D1,SA,21-03-2020,14:45,15:00,436
N01131D1,SA,21-03-2020,15:00,15:15,368
N01131D1,SA,21-03-2020,15:15,15:30,344
N01131D1,SA,21-03-2020,15:30,15:45,384
N01131D1,SA,21-03-2020,15:45,16:00,352
N01131D1,SA,21-03-2020,16:00,16:15,308
N01131D1,SA,21-03-2020,16:15,16:30,340
N01131D1,SA,21-03-2020,16:30,16:45,304
N01131D1,SA,21-03-2020,16:45,17:00,416
N01131D1,SA,21-03-2020,17:00,17:15,320
N01131D1,SA,21-03-2020,17:15,17:30,316
N01131D1,SA,21-03-2020,17:30,17:45,352
N01131D1,SA,21-03-2020,17:45,18:00,292
N01131D1,SA,21-03-2020,18:00,18:15,288
N01131D1,SA,21-03-2020,18:15,18:30,256
N01131D1,SA,21-03-2020,18:30,18:45,224
N01131D1,SA,21-03-2020,18:45,19:00,280
N01131D1,SA,21-03-2020,19:00,19:15,276
N01131D1,SA,21-03-2020,19:15,19:30,296
N01131D1,SA,21-03-2020,19:30,19:45,204
N01131D1,SA,21-03-2020,19:45,20:00,276
N01131D1,SA,21-03-2020,20:00,20:15,312
N01131D1,SA,21-03-2020,20:15,20:30,148
N01131D1,SA,21-03-2020,20:30,20:45,244
N01131D1,SA,21-03-2020,20:45,21:00,256
N01131D1,SA,21-03-2020,21:00,21:15,296
N01131D1,SA,21-03-2020,21:15,21:30,208
N01131D1,SA,21-03-2020,21:30,21:45,200
N01131D1,SA,21-03-2020,21:45,22:00,148
N01131D1,SA,21-03-2020,22:00,22:15,224
N01131D1,SA,21-03-2020,22:15,22:30,156
N01131D1,SA,21-03-2020,22:30,22:45,184
N01131D1,SA,21-03-2020,22:45,23:00,132
N01131D1,SA,21-03-2020,23:00,23:15,116
N01131D1,SA,21-03-2020,23:15,23:30,108
N01131D1,SA,21-03-2020,23:30,23:45,176
N01131D1,SA,21-03-2020,23:45,24:00,76
N01131D1,SU,22-03-2020,00:00,00:15,68
N01131D1,SU,22-03-2020,00:15,00:30,72
N01131D1,SU,22-03-2020,00:30,00:45,88
N01131D1,SU,22-03-2020,00:45,01:00,44
N01131D1,SU,22-03-2020,01:00,01:15,44
N01131D1,SU,22-03-2020,01:15,01:30,60
N01131D1,SU,22-03-2020,01:30,01:45,24
N01131D1,SU,22-03-2020,01:45,02:00,68
N01131D1,SU,22-03-2020,02:00,02:15,44
N01131D1,SU,22-03-2020,02:15,02:30,20
N01131D1,SU,22-03-2020,02:30,02:45,24
N01131D1,SU,22-03-2020,02:45,03:00,32
N01131D1,SU,22-03-2020,03:00,03:15,24
N01131D1,SU,22-03-2020,03:15,03:30,16
N01131D1,SU,22-03-2020,03:30,03:45,16
N01131D1,SU,22-03-2020,03:45,04:00,12
N01131D1,SU,22-03-2020,04:00,04:15,8
N01131D1,SU,22-03-2020,04:15,04:30,28
N01131D1,SU,22-03-2020,04:30,04:45,24
N01131D1,SU,22-03-2020,04:45,05:00,20
N01131D1,SU,22-03-2020,05:00,05:15,12
N01131D1,SU,22-03-2020,05:15,05:30,24
N01131D1,SU,22-03-2020,05:30,05:45,24
N01131D1,SU,22-03-2020,05:45,06:00,12
N01131D1,SU,22-03-2020,06:00,06:15,60
N01131D1,SU,22-03-2020,06:15,06:30,48
N01131D1,SU,22-03-2020,06:30,06:45,80
N01131D1,SU,22-03-2020,06:45,07:00,80
N01131D1,SU,22-03-2020,07:00,07:15,28
N01131D1,SU,22-03-2020,07:15,07:30,28
N01131D1,SU,22-03-2020,07:30,07:45,48
N01131D1,SU,22-03-2020,07:45,08:00,84
N01131D1,SU,22-03-2020,08:00,08:15,84
N01131D1,SU,22-03-2020,08:15,08:30,108
N01131D1,SU,22-03-2020,08:30,08:45,68
N01131D1,SU,22-03-2020,08:45,09:00,104
N01131D1,SU,22-03-2020,09:00,09:15,104
N01131D1,SU,22-03-2020,09:15,09:30,104
N01131D1,SU,22-03-2020,09:30,09:45,108
N01131D1,SU,22-03-2020,09:45,10:00,204
N01131D1,SU,22-03-2020,10:00,10:15,204
N01131D1,SU,22-03-2020,10:15,10:30,184
N01131D1,SU,22-03-2020,10:30,10:45,196
N01131D1,SU,22-03-2020,10:45,11:00,244
N01131D1,SU,22-03-2020,11:00,11:15,208
N01131D1,SU,22-03-2020,11:15,11:30,300
N01131D1,SU,22-03-2020,11:30,11:45,296
N01131D1,SU,22-03-2020,11:45,12:00,280
N01131D1,SU,22-03-2020,12:00,12:15,332
N01131D1,SU,22-03-2020,12:15,12:30,336
N01131D1,SU,22-03-2020,12:30,12:45,288
N01131D1,SU,22-03-2020,12:45,13:00,300
N01131D1,SU,22-03-2020,13:00,13:15,372
N01131D1,SU,22-03-2020,13:15,13:30,316
N01131D1,SU,22-03-2020,13:30,13:45,232
N01131D1,SU,22-03-2020,13:45,14:00,384
N01131D1,SU,22-03-2020,14:00,14:15,364
N01131D1,SU,22-03-2020,14:15,14:30,356
N01131D1,SU,22-03-2020,14:30,14:45,380
N01131D1,SU,22-03-2020,14:45,15:00,440
N01131D1,SU,22-03-2020,15:00,15:15,364
N01131D1,SU,22-03-2020,15:15,15:30,348
N01131D1,SU,22-03-2020,15:30,15:45,356
N01131D1,SU,22-03-2020,15:45,16:00,336
N01131D1,SU,22-03-2020,16:00,16:15,340
N01131D1,SU,22-03-2020,16:15,16:30,248
N01131D1,SU,22-03-2020,16:30,16:45,280
N01131D1,SU,22-03-2020,16:45,17:00,276
N01131D1,SU,22-03-2020,17:00,17:15,296
N01131D1,SU,22-03-2020,17:15,17:30,304
N01131D1,SU,22-03-2020,17:30,17:45,288
N01131D1,SU,22-03-2020,17:45,18:00,240
N01131D1,SU,22-03-2020,18:00,18:15,192
N01131D1,SU,22-03-2020,18:15,18:30,200
N01131D1,SU,22-03-2020,18:30,18:45,204
N01131D1,SU,22-03-2020,18:45,19:00,204
N01131D1,SU,22-03-2020,19:00,19:15,172
N01131D1,SU,22-03-2020,19:15,19:30,208
N01131D1,SU,22-03-2020,19:30,19:45,184
N01131D1,SU,22-03-2020,19:45,20:00,152
N01131D1,SU,22-03-2020,20:00,20:15,212
N01131D1,SU,22-03-2020,20:15,20:30,156
N01131D1,SU,22-03-2020,20:30,20:45,148
N01131D1,SU,22-03-2020,20:45,21:00,116
N01131D1,SU,22-03-2020,21:00,21:15,152
N01131D1,SU,22-03-2020,21:15,21:30,164
N01131D1,SU,22-03-2020,21:30,21:45,96
N01131D1,SU,22-03-2020,21:45,22:00,124
N01131D1,SU,22-03-2020,22:00,22:15,120
N01131D1,SU,22-03-2020,22:15,22:30,96
N01131D1,SU,22-03-2020,22:30,22:45,104
N01131D1,SU,22-03-2020,22:45,23:00,60
N01131D1,SU,22-03-2020,23:00,23:15,100
N01131D1,SU,22-03-2020,23:15,23:30,56
N01131D1,SU,22-03-2020,23:30,23:45,96
N01131D1,SU,22-03-2020,23:45,24:00,56
N01131D1,MO,23-03-2020,00:00,00:15,52
N01131D1,MO,23-03-2020,00:15,00:30,28
N01131D1,MO,23-03-2020,00:30,00:45,32
N01131D1,MO,23-03-2020,00:45,01:00,44
N01131D1,MO,23-03-2020,01:00,01:15,20
N01131D1,MO,23-03-2020,01:15,01:30,12
N01131D1,MO,23-03-2020,01:30,01:45,4
N01131D1,MO,23-03-2020,01:45,02:00,16
N01131D1,MO,23-03-2020,02:00,02:15,12
N01131D1,MO,23-03-2020,02:15,02:30,12
N01131D1,MO,23-03-2020,02:30,02:45,4
N01131D1,MO,23-03-2020,02:45,03:00,12
N01131D1,MO,23-03-2020,03:00,03:15,12
N01131D1,MO,23-03-2020,03:15,03:30,8
N01131D1,MO,23-03-2020,03:30,03:45,12
N01131D1,MO,23-03-2020,03:45,04:00,12
N01131D1,MO,23-03-2020,04:00,04:15,16
N01131D1,MO,23-03-2020,04:15,04:30,12
N01131D1,MO,23-03-2020,04:30,04:45,16
N01131D1,MO,23-03-2020,04:45,05:00,40
N01131D1,MO,23-03-2020,05:00,05:15,32
N01131D1,MO,23-03-2020,05:15,05:30,48
N01131D1,MO,23-03-2020,05:30,05:45,52
N01131D1,MO,23-03-2020,05:45,06:00,68
N01131D1,MO,23-03-2020,06:00,06:15,60
N01131D1,MO,23-03-2020,06:15,06:30,64
N01131D1,MO,23-03-2020,06:30,06:45,124
N01131D1,MO,23-03-2020,06:45,07:00,144
N01131D1,MO,23-03-2020,07:00,07:15,212
N01131D1,MO,23-03-2020,07:15,07:30,180
N01131D1,MO,23-03-2020,07:30,07:45,168
N01131D1,MO,23-03-2020,07:45,08:00,216
N01131D1,MO,23-03-2020,08:00,08:15,200
N01131D1,MO,23-03-2020,08:15,08:30,276
N01131D1,MO,23-03-2020,08:30,08:45,164
N01131D1,MO,23-03-2020,08:45,09:00,252
N01131D1,MO,23-03-2020,09:00,09:15,200
N01131D1,MO,23-03-2020,09:15,09:30,252
N01131D1,MO,23-03-2020,09:30,09:45,200
N01131D1,MO,23-03-2020,09:45,10:00,240
N01131D1,MO,23-03-2020,10:00,10:15,232
N01131D1,MO,23-03-2020,10:15,10:30,308
N01131D1,MO,23-03-2020,10:30,10:45,272
N01131D1,MO,23-03-2020,10:45,11:00,244
N01131D1,MO,23-03-2020,11:00,11:15,232
N01131D1,MO,23-03-2020,11:15,11:30,288
N01131D1,MO,23-03-2020,11:30,11:45,304
N01131D1,MO,23-03-2020,11:45,12:00,256
N01131D1,MO,23-03-2020,12:00,12:15,328
N01131D1,MO,23-03-2020,12:15,12:30,252
N01131D1,MO,23-03-2020,12:30,12:45,292
N01131D1,MO,23-03-2020,12:45,13:00,336
N01131D1,MO,23-03-2020,13:00,13:15,296
N01131D1,MO,23-03-2020,13:15,13:30,340
N01131D1,MO,23-03-2020,13:30,13:45,248
N01131D1,MO,23-03-2020,13:45,14:00,256
N01131D1,MO,23-03-2020,14:00,14:15,296
N01131D1,MO,23-03-2020,14:15,14:30,300
N01131D1,MO,23-03-2020,14:30,14:45,280
N01131D1,MO,23-03-2020,14:45,15:00,388
N01131D1,MO,23-03-2020,15:00,15:15,300
N01131D1,MO,23-03-2020,15:15,15:30,308
N01131D1,MO,23-03-2020,15:30,15:45,312
N01131D1,MO,23-03-2020,15:45,16:00,340
