Site,Day,Date,StartTime,EndTime,Det Flow*
N01131D1,WE,31-07-2019,02:15,02:30,88
N01131D1,WE,31-07-2019,02:30,02:45,36
N01131D1,WE,31-07-2019,02:45,03:00,60
N01131D1,WE,31-07-2019,03:00,03:15,60
N01131D1,WE,31-07-2019,03:15,03:30,52
N01131D1,WE,31-07-2019,03:30,03:45,44
N01131D1,WE,31-07-2019,03:45,04:00,52
N01131D1,WE,31-07-2019,04:00,04:15,40
N01131D1,WE,31-07-2019,04:15,04:30,40
N01131D1,WE,31-07-2019,04:30,04:45,28
N01131D1,WE,31-07-2019,04:45,05:00,60
N01131D1,WE,31-07-2019,05:00,05:15,56
N01131D1,WE,31-07-2019,05:15,05:30,76
N01131D1,WE,31-07-2019,05:30,05:45,92
N01131D1,WE,31-07-2019,05:45,06:00,84
N01131D1,WE,31-07-2019,06:00,06:15,92
N01131D1,WE,31-07-2019,06:15,06:30,128
N01131D1,WE,31-07-2019,06:30,06:45,192
N01131D1,WE,31-07-2019,06:45,07:00,208
N01131D1,WE,31-07-2019,07:00,07:15,232
N01131D1,WE,31-07-2019,07:15,07:30,196
N01131D1,WE,31-07-2019,07:30,07:45,260
N01131D1,WE,31-07-2019,07:45,08:00,248
N01131D1,WE,31-07-2019,08:00,08:15,308
N01131D1,WE,31-07-2019,08:15,08:30,320
N01131D1,WE,31-07-2019,08:30,08:45,280
N01131D1,WE,31-07-2019,08:45,09:00,348
N01131D1,WE,31-07-2019,09:00,09:15,276
N01131D1,WE,31-07-2019,09:15,09:30,300
N01131D1,WE,31-07-2019,09:30,09:45,252
N01131D1,WE,31-07-2019,09:45,10:00,320
N01131D1,WE,31-07-2019,10:00,10:15,296
N01131D1,WE,31-07-2019,10:15,10:30,292
N01131D1,WE,31-07-2019,10:30,10:45,252
N01131D1,WE,31-07-2019,10:45,11:00,324
N01131D1,WE,31-07-2019,11:00,11:15,304
N01131D1,WE,31-07-2019,11:15,11:30,372
N01131D1,WE,31-07-2019,11:30,11:45,380
N01131D1,WE,31-07-2019,11:45,12:00,360
N01131D1,WE,31-07-2019,12:00,12:15,332
N01131D1,WE,31-07-2019,12:15,12:30,296
N01131D1,WE,31-07-2019,12:30,12:45,328
N01131D1,WE,31-07-2019,12:45,13:00,276
N01131D1,WE,31-07-2019,13:00,13:15,292
N01131D1,WE,31-07-2019,13:15,13:30,344
N01131D1,WE,31-07-2019,13:30,13:45,328
N01131D1,WE,31-07-2019,13:45,14:00,324
N01131D1,WE,31-07-2019,14:00,14:15,316
N01131D1,WE,31-07-2019,14:15,14:30,292
N01131D1,WE,31-07-2019,14:30,14:45,364
N01131D1,WE,31-07-2019,14:45,15:00,380
N01131D1,WE,31-07-2019,15:00,15:15,368
N01131D1,WE,31-07-2019,15:15,15:30,372
N01131D1,WE,31-07-2019,15:30,15:45,416
N01131D1,WE,31-07-2019,15:45,16:00,336
N01131D1,WE,31-07-2019,16:00,16:15,408
N01131D1,WE,31-07-2019,16:15,16:30,396
N01131D1,WE,31-07-2019,16:30,16:45,496
N01131D1,WE,31-07-2019,16:45,17:00,424
N01131D1,WE,31-07-2019,17:00,17:15,392
N01131D1,WE,31-07-2019,17:15,17:30,476
N01131D1,WE,31-07-2019,17:30,17:45,560
N01131D1,WE,31-07-2019,17:45,18:00,384
N01131D1,WE,31-07-2019,18:00,18:15,448
N01131D1,WE,31-07-2019,18:15,18:30,404
N01131D1,WE,31-07-2019,18:30,18:45,404
N01131D1,WE,31-07-2019,18:45,19:00,328
N01131D1,WE,31-07-2019,19:00,19:15,392
N01131D1,WE,31-07-2019,19:15,19:30,356
N01131D1,WE,31-07-2019,19:30,19:45,384
N01131D1,WE,31-07-2019,19:45,20:00,268
N01131D1,WE,31-07-2019,20:00,20:15,344
N01131D1,WE,31-07-2019,20:15,20:30,288
N01131D1,WE,31-07-2019,20:30,20:45,280
N01131D1,WE,31-07-2019,20:45,21:00,288
N01131D1,WE,31-07-2019,21:00,21:15,316
N01131D1,WE,31-07-2019,21:15,21:30,260
N01131D1,WE,31-07-2019,21:30,21:45,264
N01131D1,WE,31-07-2019,21:45,22:00,212
N01131D1,WE,31-07-2019,22:00,22:15,244
N01131D1,WE,31-07-2019,22:15,22:30,168
N01131D1,WE,31-07-2019,22:30,22:45,220
N01131D1,WE,31-07-2019,22:45,23:00,168
N01131D1,WE,31-07-2019,23:00,23:15,172
N01131D1,WE,31-07-2019,23:15,23:30,132
N01131D1,WE,31-07-2019,23:30,23:45,160
N01131D1,WE,31-07-2019,23:45,24:00,140
N01131D1,TH,01-08-2019,00:00,00:15,148
N01131D1,TH,01-08-2019,00:15,00:30,88
N01131D1,TH,01-08-2019,00:30,00:45,88
N01131D1,TH,01-08-2019,00:45,01:00,72
N01131D1,TH,01-08-2019,01:00,01:15,84
N01131D1,TH,01-08-2019,01:15,01:30,32
N01131D1,TH,01-08-2019,01:30,01:45,64
N01131D1,TH,01-08-2019,01:45,02:00,56
N01131D1,TH,01-08-2019,02:00,02:15,76
N01131D1,TH,01-08-2019,02:15,02:30,80
N01131D1,TH,01-08-2019,02:30,02:45,60
N01131D1,TH,01-08-2019,02:45,03:00,84
N01131D1,TH,01-08-2019,03:00,03:15,60
N01131D1,TH,01-08-2019,03:15,03:30,48
N01131D1,TH,01-08-2019,03:30,03:45,48
N01131D1,TH,01-08-2019,03:45,04:00,28
N01131D1,TH,01-08-2019,04:00,04:15,56
N01131D1,TH,01-08-2019,04:15,04:30,64
N01131D1,TH,01-08-2019,04:30,04:45,24
N01131D1,TH,01-08-2019,04:45,05:00,20
N01131D1,TH,01-08-2019,05:00,05:15,48
N01131D1,TH,01-08-2019,05:15,05:30,96
N01131D1,TH,01-08-2019,05:30,05:45,100
N01131D1,TH,01-08-2019,05:45,06:00,72
N01131D1,TH,01-08-2019,06:00,06:15,128
N01131D1,TH,01-08-2019,06:15,06:30,96
N01131D1,TH,01-08-2019,06:30,06:45,156
N01131D1,TH,01-08-2019,06:45,07:00,232
N01131D1,TH,01-08-2019,07:00,07:15,188
N01131D1,TH,01-08-2019,07:15,07:30,208
N01131D1,TH,01-08-2019,07:30,07:45,308
N01131D1,TH,01-08-2019,07:45,08:00,244
N01131D1,TH,01-08-2019,08:00,08:15,240
N01131D1,TH,01-08-2019,08:15,08:30,280
N01131D1,TH,01-08-2019,08:30,08:45,344
N01131D1,TH,01-08-2019,08:45,09:00,264
N01131D1,TH,01-08-2019,09:00,09:15,284
N01131D1,TH,01-08-2019,09:15,09:30,288
N01131D1,TH,01-08-2019,09:30,09:45,256
N01131D1,TH,01-08-2019,09:45,10:00,324
N01131D1,TH,01-08-2019,10:00,10:15,256
N01131D1,TH,01-08-2019,10:15,10:30,284
N01131D1,TH,01-08-2019,10:30,10:45,344
N01131D1,TH,01-08-2019,10:45,11:00,344
N01131D1,TH,01-08-2019,11:00,11:15,284
N01131D1,TH,01-08-2019,11:15,11:30,312
N01131D1,TH,01-08-2019,11:30,11:45,324
N01131D1,TH,01-08-2019,11:45,12:00,268
N01131D1,TH,01-08-2019,12:00,12:15,320
N01131D1,TH,01-08-2019,12:15,12:30,296
N01131D1,TH,01-08-2019,12:30,12:45,376
N01131D1,TH,01-08-2019,12:45,13:00,364
N01131D1,TH,01-08-2019,13:00,13:15,340
N01131D1,TH,01-08-2019,13:15,13:30,368
N01131D1,TH,01-08-2019,13:30,13:45,392
N01131D1,TH,01-08-2019,13:45,14:00,368
N01131D1,TH,01-08-2019,14:00,14:15,388
N01131D1,TH,01-08-2019,14:15,14:30,340
N01131D1,TH,01-08-2019,14:30,14:45,288
N01131D1,TH,01-08-2019,14:45,15:00,340
N01131D1,TH,01-08-2019,15:00,15:15,368
N01131D1,TH,01-08-2019,15:15,15:30,392
N01131D1,TH,01-08-2019,15:30,15:45,392
N01131D1,TH,01-08-2019,15:45,16:00,420
N01131D1,TH,01-08-2019,16:00,16:15,464
N01131D1,TH,01-08-2019,16:15,16:30,452
N01131D1,TH,01-08-2019,16:30,16:45,428
N01131D1,TH,01-08-2019,16:45,17:00,460
N01131D1,TH,01-08-2019,17:00,17:15,444
N01131D1,TH,01-08-2019,17:15,17:30,512
N01131D1,TH,01-08-2019,17:30,17:45,488
N01131D1,TH,01-08-2019,17:45,18:00,416
N01131D1,TH,01-08-2019,18:00,18:15,476
N01131D1,TH,01-08-2019,18:15,18:30,516
N01131D1,TH,01-08-2019,18:30,18:45,484
N01131D1,TH,01-08-2019,18:45,19:00,512
N01131D1,TH,01-08-2019,19:00,19:15,592
N01131D1,TH,01-08-2019,19:15,19:30,544
N01131D1,TH,01-08-2019,19:30,19:45,416
N01131D1,TH,01-08-2019,19:45,20:00,300
N01131D1,TH,01-08-2019,20:00,20:15,340
N01131D1,TH,01-08-2019,20:15,20:30,324
N01131D1,TH,01-08-2019,20:30,20:45,260
N01131D1,TH,01-08-2019,20:45,21:00,248
N01131D1,TH,01-08-2019,21:00,21:15,324
N01131D1,TH,01-08-2019,21:15,21:30,276
N01131D1,TH,01-08-2019,21:30,21:45,232
N01131D1,TH,01-08-2019,21:45,22:00,184
N01131D1,TH,01-08-2019,22:00,22:15,228
N01131D1,TH,01-08-2019,22:15,22:30,192
N01131D1,TH,01-08-2019,22:30,22:45,208
N01131D1,TH,01-08-2019,22:45,23:00,204
N01131D1,TH,01-08-2019,23:00,23:15,232
N01131D1,TH,01-08-2019,23:15,23:30,176
N01131D1,TH,01-08-2019,23:30,23:45,136
N01131D1,TH,01-08-2019,23:45,24:00,156
N01131D1,FR,02-08-2019,00:00,00:15,116
N01131D1,FR,02-08-2019,00:15,00:30,152
N01131D1,FR,02-08-2019,00:30,00:45,116
N01131D1,FR,02-08-2019,00:45,01:00,128
N01131D1,FR,02-08-2019,01:00,01:15,108
N01131D1,FR,02-08-2019,01:15,01:30,76
N01131D1,FR,02-08-2019,01:30,01:45,84
N01131D1,FR,02-08-2019,01:45,02:00,80
N01131D1,FR,02-08-2019,02:00,02:15,84
N01131D1,FR,02-08-2019,02:15,02:30,96
N01131D1,FR,02-08-2019,02:30,02:45,52
N01131D1,FR,02-08-2019,02:45,03:00,96
N01131D1,FR,02-08-2019,03:00,03:15,96
N01131D1,FR,02-08-2019,03:15,03:30,108
N01131D1,FR,02-08-2019,03:30,03:45,36
N01131D1,FR,02-08-2019,03:45,04:00,24
N01131D1,FR,02-08-2019,04:00,04:15,40
N01131D1,FR,02-08-2019,04:15,04:30,32
N01131D1,FR,02-08-2019,04:30,04:45,36
N01131D1,FR,02-08-2019,04:45,05:00,60
N01131D1,FR,02-08-2019,05:00,05:15,56
N01131D1,FR,02-08-2019,05:15,05:30,84
N01131D1,FR,02-08-2019,05:30,05:45,72
N01131D1,FR,02-08-2019,05:45,06:00,76
N01131D1,FR,02-08-2019,06:00,06:15,76
N01131D1,FR,02-08-2019,06:15,06:30,144
N01131D1,FR,02-08-2019,06:30,06:45,144
N01131D1,FR,02-08-2019,06:45,07:00,216
N01131D1,FR,02-08-2019,07:00,07:15,180
N01131D1,FR,02-08-2019,07:15,07:30,224
N01131D1,FR,02-08-2019,07:30,07:45,284
N01131D1,FR,02-08-2019,07:45,08:00,276
N01131D1,FR,02-08-2019,08:00,08:15,264
N01131D1,FR,02-08-2019,08:15,08:30,360
N01131D1,FR,02-08-2019,08:30,08:45,300
N01131D1,FR,02-08-2019,08:45,09:00,320
N01131D1,FR,02-08-2019,09:00,09:15,280
N01131D1,FR,02-08-2019,09:15,09:30,272
N01131D1,FR,02-08-2019,09:30,09:45,272
N01131D1,FR,02-08-2019,09:45,10:00,420
N01131D1,FR,02-08-2019,10:00,10:15,336
N01131D1,FR,02-08-2019,10:15,10:30,364
N01131D1,FR,02-08-2019,10:30,10:45,380
N01131D1,FR,02-08-2019,10:45,11:00,100
N01131D1,FR,02-08-2019,11:00,11:15,404
N01131D1,FR,02-08-2019,11:15,11:30,320
N01131D1,FR,02-08-2019,11:30,11:45,392
N01131D1,FR,02-08-2019,11:45,12:00,360
N01131D1,FR,02-08-2019,12:00,12:15,380
N01131D1,FR,02-08-2019,12:15,12:30,416
N01131D1,FR,02-08-2019,12:30,12:45,308
N01131D1,FR,02-08-2019,12:45,13:00,384
N01131D1,FR,02-08-2019,13:00,13:15,412
N01131D1,FR,02-08-2019,13:15,13:30,448
N01131D1,FR,02-08-2019,13:30,13:45,368
N01131D1,FR,02-08-2019,13:45,14:00,388
N01131D1,FR,02-08-2019,14:00,14:15,304
N01131D1,FR,02-08-2019,14:15,14:30,456
N01131D1,FR,02-08-2019,14:30,14:45,400
N01131D1,FR,02-08-2019,14:45,15:00,428
N01131D1,FR,02-08-2019,15:00,15:15,400
N01131D1,FR,02-08-2019,15:15,15:30,368
N01131D1,FR,02-08-2019,15:30,15:45,364
N01131D1,FR,02-08-2019,15:45,16:00,392
N01131D1,FR,02-08-2019,16:00,16:15,452
N01131D1,FR,02-08-2019,16:15,16:30,456
N01131D1,FR,02-08-2019,16:30,16:45,392
N01131D1,FR,02-08-2019,16:45,17:00,420
N01131D1,FR,02-08-2019,17:00,17:15,472
N01131D1,FR,02-08-2019,17:15,17:30,444
N01131D1,FR,02-08-2019,17:30,17:45,420
N01131D1,FR,02-08-2019,17:45,18:00,348
N01131D1,FR,02-08-2019,18:00,18:15,312
N01131D1,FR,02-08-2019,18:15,18:30,424
N01131D1,FR,02-08-2019,18:30,18:45,408
N01131D1,FR,02-08-2019,18:45,19:00,388
N01131D1,FR,02-08-2019,19:00,19:15,288
N01131D1,FR,02-08-2019,19:15,19:30,364
N01131D1,FR,02-08-2019,19:30,19:45,360
N01131D1,FR,02-08-2019,19:45,20:00,352
N01131D1,FR,02-08-2019,20:00,20:15,360
N01131D1,FR,02-08-2019,20:15,20:30,344
N01131D1,FR,02-08-2019,20:30,20:45,364
N01131D1,FR,02-08-2019,20:45,21:00,348
N01131D1,FR,02-08-2019,21:00,21:15,260
N01131D1,FR,02-08-2019,21:15,21:30,244
N01131D1,FR,02-08-2019,21:30,21:45,312
N01131D1,FR,02-08-2019,21:45,22:00,328
N01131D1,FR,02-08-2019,22:00,22:15,292
N01131D1,FR,02-08-2019,22:15,22:30,328
N01131D1,FR,02-08-2019,22:30,22:45,256
N01131D1,FR,02-08-2019,22:45,23:00,256
N01131D1,FR,02-08-2019,23:00,23:15,300
N01131D1,FR,02-08-2019,23:15,23:30,284
N01131D1,FR,02-08-2019,23:30,23:45,272
N01131D1,FR,02-08-2019,23:45,24:00,244
N01131D1,SA,03-08-2019,00:00,00:15,316
N01131D1,SA,03-08-2019,00:15,00:30,220
N01131D1,SA,03-08-2019,00:30,00:45,152
N01131D1,SA,03-08-2019,00:45,01:00,204
N01131D1,SA,03-08-2019,01:00,01:15,140
N01131D1,SA,03-08-2019,01:15,01:30,180
N01131D1,SA,03-08-2019,01:30,01:45,200
N01131D1,SA,03-08-2019,01:45,02:00,168
N01131D1,SA,03-08-2019,02:00,02:15,148
N01131D1,SA,03-08-2019,02:15,02:30,156
N01131D1,SA,03-08-2019,02:30,02:45,156
N01131D1,SA,03-08-2019,02:45,03:00,184
N01131D1,SA,03-08-2019,03:00,03:15,176
N01131D1,SA,03-08-2019,03:15,03:30,176
N01131D1,SA,03-08-2019,03:30,03:45,136
N01131D1,SA,03-08-2019,03:45,04:00,144
N01131D1,SA,03-08-2019,04:00,04:15,116
N01131D1,SA,03-08-2019,04:15,04:30,76
N01131D1,SA,03-08-2019,04:30,04:45,48
N01131D1,SA,03-08-2019,04:45,05:00,60
N01131D1,SA,03-08-2019,05:00,05:15,88
N01131D1,SA,03-08-2019,05:15,05:30,84
N01131D1,SA,03-08-2019,05:30,05:45,64
N01131D1,SA,03-08-2019,05:45,06:00,76
N01131D1,SA,03-08-2019,06:00,06:15,80
N01131D1,SA,03-08-2019,06:15,06:30,92
N01131D1,SA,03-08-2019,06:30,06:45,104
N01131D1,SA,03-08-2019,06:45,07:00,120
N01131D1,SA,03-08-2019,07:00,07:15,108
N01131D1,SA,03-08-2019,07:15,07:30,124
N01131D1,SA,03-08-2019,07:30,07:45,116
N01131D1,SA,03-08-2019,07:45,08:00,136
N01131D1,SA,03-08-2019,08:00,08:15,188
N01131D1,SA,03-08-2019,08:15,08:30,212
N01131D1,SA,03-08-2019,08:30,08:45,184
N01131D1,SA,03-08-2019,08:45,09:00,232
N01131D1,SA,03-08-2019,09:00,09:15,220
N01131D1,SA,03-08-2019,09:15,09:30,244
N01131D1,SA,03-08-2019,09:30,09:45,232
N01131D1,SA,03-08-2019,09:45,10:00,352
N01131D1,SA,03-08-2019,10:00,10:15,284
N01131D1,SA,03-08-2019,10:15,10:30,276
N01131D1,SA,03-08-2019,10:30,10:45,316
N01131D1,SA,03-08-2019,10:45,11:00,300
N01131D1,SA,03-08-2019,11:00,11:15,292
N01131D1,SA,03-08-2019,11:15,11:30,344
N01131D1,SA,03-08-2019,11:30,11:45,272
N01131D1,SA,03-08-2019,11:45,12:00,396
N01131D1,SA,03-08-2019,12:00,12:15,428
N01131D1,SA,03-08-2019,12:15,12:30,344
N01131D1,SA,03-08-2019,12:30,12:45,360
N01131D1,SA,03-08-2019,12:45,13:00,392
N01131D1,SA,03-08-2019,13:00,13:15,352
N01131D1,SA,03-08-2019,13:15,13:30,452
N01131D1,SA,03-08-2019,13:30,13:45,312
N01131D1,SA,03-08-2019,13:45,14:00,424
N01131D1,SA,03-08-2019,14:00,14:15,360
N01131D1,SA,03-08-2019,14:15,14:30,356
N01131D1,SA,03-08-2019,14:30,14:45,364
N01131D1,SA,03-08-2019,14:45,15:00,392
N01131D1,SA,03-08-2019,15:00,15:15,328
N01131D1,SA,03-08-2019,15:15,15:30,396
N01131D1,SA,03-08-2019,15:30,15:45,436
N01131D1,SA,03-08-2019,15:45,16:00,308
N01131D1,SA,03-08-2019,16:00,16:15,288
N01131D1,SA,03-08-2019,16:15,16:30,368
N01131D1,SA,03-08-2019,16:30,16:45,364
N01131D1,SA,03-08-2019,16:45,17:00,344
N01131D1,SA,03-08-2019,17:00,17:15,332
N01131D1,SA,03-08-2019,17:15,17:30,372
N01131D1,SA,03-08-2019,17:30,17:45,324
N01131D1,SA,03-08-2019,17:45,18:00,360
N01131D1,SA,03-08-2019,18:00,18:15,344
N01131D1,SA,03-08-2019,18:15,18:30,376
N01131D1,SA,03-08-2019,18:30,18:45,388
N01131D1,SA,03-08-2019,18:45,19:00,376
N01131D1,SA,03-08-2019,19:00,19:15,332
N01131D1,SA,03-08-2019,19:15,19:30,416
N01131D1,SA,03-08-2019,19:30,19:45,368
N01131D1,SA,03-08-2019,19:45,20:00,380
N01131D1,SA,03-08-2019,20:00,20:15,428
N01131D1,SA,03-08-2019,20:15,20:30,308
N01131D1,SA,03-08-2019,20:30,20:45,368
N01131D1,SA,03-08-2019,20:45,21:00,280
N01131D1,SA,03-08-2019,21:00,21:15,316
N01131D1,SA,03-08-2019,21:15,21:30,308
N01131D1,SA,03-08-2019,21:30,21:45,264
N01131D1,SA,03-08-2019,21:45,22:00,304
N01131D1,SA,03-08-2019,22:00,22:15,324
N01131D1,SA,03-08-2019,22:15,22:30,288
N01131D1,SA,03-08-2019,22:30,22:45,332
N01131D1,SA,03-08-2019,22:45,23:00,308
N01131D1,SA,03-08-2019,23:00,23:15,296
N01131D1,SA,03-08-2019,23:15,23:30,364
N01131D1,SA,03-08-2019,23:30,23:45,328
N01131D1,SA,03-08-2019,23:45,24:00,256
N01131D1,SU,04-08-2019,00:00,00:15,316
N01131D1,SU,04-08-2019,00:15,00:30,248
N01131D1,SU,04-08-2019,00:30,00:45,252
N01131D1,SU,04-08-2019,00:45,01:00,268
N01131D1,SU,04-08-2019,01:00,01:15,264
N01131D1,SU,04-08-2019,01:15,01:30,316
N01131D1,SU,04-08-2019,01:30,01:45,308
N01131D1,SU,04-08-2019,01:45,02:00,248
N01131D1,SU,04-08-2019,02:00,02:15,280
N01131D1,SU,04-08-2019,02:15,02:30,260
N01131D1,SU,04-08-2019,02:30,02:45,268
N01131D1,SU,04-08-2019,02:45,03:00,200
N01131D1,SU,04-08-2019,03:00,03:15,260
N01131D1,SU,04-08-2019,03:15,03:30,256
N01131D1,SU,04-08-2019,03:30,03:45,200
N01131D1,SU,04-08-2019,03:45,04:00,180
N01131D1,SU,04-08-2019,04:00,04:15,176
N01131D1,SU,04-08-2019,04:15,04:30,164
N01131D1,SU,04-08-2019,04:30,04:45,96
N01131D1,SU,04-08-2019,04:45,05:00,88
N01131D1,SU,04-08-2019,05:00,05:15,52
N01131D1,SU,04-08-2019,05:15,05:30,64
N01131D1,SU,04-08-2019,05:30,05:45,64
N01131D1,SU,04-08-2019,05:45,06:00,92
N01131D1,SU,04-08-2019,06:00,06:15,80
N01131D1,SU,04-08-2019,06:15,06:30,92
N01131D1,SU,04-08-2019,06:30,06:45,80
N01131D1,SU,04-08-2019,06:45,07:00,104
N01131D1,SU,04-08-2019,07:00,07:15,80
N01131D1,SU,04-08-2019,07:15,07:30,96
N01131D1,SU,04-08-2019,07:30,07:45,60
N01131D1,SU,04-08-2019,07:45,08:00,100
N01131D1,SU,04-08-2019,08:00,08:15,108
N01131D1,SU,04-08-2019,08:15,08:30,96
N01131D1,SU,04-08-2019,08:30,08:45,84
N01131D1,SU,04-08-2019,08:45,09:00,132
N01131D1,SU,04-08-2019,09:00,09:15,160
N01131D1,SU,04-08-2019,09:15,09:30,172
N01131D1,SU,04-08-2019,09:30,09:45,224
N01131D1,SU,04-08-2019,09:45,10:00,224
N01131D1,SU,04-08-2019,10:00,10:15,240
N01131D1,SU,04-08-2019,10:15,10:30,220
N01131D1,SU,04-08-2019,10:30,10:45,244
N01131D1,SU,04-08-2019,10:45,11:00,308
N01131D1,SU,04-08-2019,11:00,11:15,312
N01131D1,SU,04-08-2019,11:15,11:30,364
N01131D1,SU,04-08-2019,11:30,11:45,296
N01131D1,SU,04-08-2019,11:45,12:00,360
N01131D1,SU,04-08-2019,12:00,12:15,388
N01131D1,SU,04-08-2019,12:15,12:30,316
N01131D1,SU,04-08-2019,12:30,12:45,376
N01131D1,SU,04-08-2019,12:45,13:00,396
N01131D1,SU,04-08-2019,13:00,13:15,496
N01131D1,SU,04-08-2019,13:15,13:30,408
N01131D1,SU,04-08-2019,13:30,13:45,464
N01131D1,SU,04-08-2019,13:45,14:00,520
N01131D1,SU,04-08-2019,14:00,14:15,492
N01131D1,SU,04-08-2019,14:15,14:30,560
N01131D1,SU,04-08-2019,14:30,14:45,512
N01131D1,SU,04-08-2019,14:45,15:00,356
N01131D1,SU,04-08-2019,15:00,15:15,312
N01131D1,SU,04-08-2019,15:15,15:30,300
N01131D1,SU,04-08-2019,15:30,15:45,316
N01131D1,SU,04-08-2019,15:45,16:00,324
N01131D1,SU,04-08-2019,16:00,16:15,340
N01131D1,SU,04-08-2019,16:15,16:30,352
N01131D1,SU,04-08-2019,16:30,16:45,384
N01131D1,SU,04-08-2019,16:45,17:00,300
N01131D1,SU,04-08-2019,17:00,17:15,344
N01131D1,SU,04-08-2019,17:15,17:30,284
N01131D1,SU,04-08-2019,17:30,17:45,320
N01131D1,SU,04-08-2019,17:45,18:00,324
N01131D1,SU,04-08-2019,18:00,18:15,368
N01131D1,SU,04-08-2019,18:15,18:30,356
N01131D1,SU,04-08-2019,18:30,18:45,328
N01131D1,SU,04-08-2019,18:45,19:00,292
N01131D1,SU,04-08-2019,19:00,19:15,296
N01131D1,SU,04-08-2019,19:15,19:30,296
N01131D1,SU,04-08-2019,19:30,19:45,316
N01131D1,SU,04-08-2019,19:45,20:00,208
N01131D1,SU,04-08-2019,20:00,20:15,332
N01131D1,SU,04-08-2019,20:15,20:30,240
N01131D1,SU,04-08-2019,20:30,20:45,264
N01131D1,SU,04-08-2019,20:45,21:00,220
N01131D1,SU,04-08-2019,21:00,21:15,220
N01131D1,SU,04-08-2019,21:15,21:30,184
N01131D1,SU,04-08-2019,21:30,21:45,264
N01131D1,SU,04-08-2019,21:45,22:00,220
N01131D1,SU,04-08-2019,22:00,22:15,196
N01131D1,SU,04-08-2019,22:15,22:30,184
N01131D1,SU,04-08-2019,22:30,22:45,208
N01131D1,SU,04-08-2019,22:45,23:00,108
N01131D1,SU,04-08-2019,23:00,23:15,180
N01131D1,SU,04-08-2019,23:15,23:30,124
N01131D1,SU,04-08-2019,23:30,23:45,160
N01131D1,SU,04-08-2019,23:45,24:00,136
N01131D1,MO,05-08-2019,00:00,00:15,136
N01131D1,MO,05-08-2019,00:15,00:30,92
N01131D1,MO,05-08-2019,00:30,00:45,120
N01131D1,MO,05-08-2019,00:45,01:00,76
N01131D1,MO,05-08-2019,01:00,01:15,84
N01131D1,MO,05-08-2019,01:15,01:30,60
N01131D1,MO,05-08-2019,01:30,01:45,80
N01131D1,MO,05-08-2019,01:45,02:00,60
N01131D1,MO,05-08-2019,02:00,02:15,60
N01131D1,MO,05-08-2019,02:15,02:30,76
N01131D1,MO,05-08-2019,02:30,02:45,64
N01131D1,MO,05-08-2019,02:45,03:00,72
N01131D1,MO,05-08-2019,03:00,03:15,52
N01131D1,MO,05-08-2019,03:15,03:30,52
N01131D1,MO,05-08-2019,03:30,03:45,36
N01131D1,MO,05-08-2019,03:45,04:00,16
N01131D1,MO,05-08-2019,04:00,04:15,32
N01131D1,MO,05-08-2019,04:15,04:30,24
N01131D1,MO,05-08-2019,04:30,04:45,36
N01131D1,MO,05-08-2019,04:45,05:00,56
N01131D1,MO,05-08-2019,05:00,05:15,84
N01131D1,MO,05-08-2019,05:15,05:30,108
N01131D1,MO,05-08-2019,05:30,05:45,88
N01131D1,MO,05-08-2019,05:45,06:00,56
N01131D1,MO,05-08-2019,06:00,06:15,76
N01131D1,MO,05-08-2019,06:15,06:30,92
N01131D1,MO,05-08-2019,06:30,06:45,144
N01131D1,MO,05-08-2019,06:45,07:00,156
N01131D1,MO,05-08-2019,07:00,07:15,176
N01131D1,MO,05-08-2019,07:15,07:30,164
N01131D1,MO,05-08-2019,07:30,07:45,228
N01131D1,MO,05-08-2019,07:45,08:00,304
N01131D1,MO,05-08-2019,08:00,08:15,244
N01131D1,MO,05-08-2019,08:15,08:30,348
N01131D1,MO,05-08-2019,08:30,08:45,276
N01131D1,MO,05-08-2019,08:45,09:00,340
N01131D1,MO,05-08-2019,09:00,09:15,244
N01131D1,MO,05-08-2019,09:15,09:30,268
N01131D1,MO,05-08-2019,09:30,09:45,252
N01131D1,MO,05-08-2019,09:45,10:00,284
N01131D1,MO,05-08-2019,10:00,10:15,252
N01131D1,MO,05-08-2019,10:15,10:30,284
N01131D1,MO,05-08-2019,10:30,10:45,300
N01131D1,MO,05-08-2019,10:45,11:00,380
N01131D1,MO,05-08-2019,11:00,11:15,352
N01131D1,MO,05-08-2019,11:15,11:30,328
N01131D1,MO,05-08-2019,11:30,11:45,232
N01131D1,MO,05-08-2019,11:45,12:00,296
N01131D1,MO,05-08-2019,12:00,12:15,336
N01131D1,MO,05-08-2019,12:15,12:30,364
N01131D1,MO,05-08-2019,12:30,12:45,268
N01131D1,MO,05-08-2019,12:45,13:00,364
N01131D1,MO,05-08-2019,13:00,13:15,356
N01131D1,MO,05-08-2019,13:15,13:30,340
N01131D1,MO,05-08-2019,13:30,13:45,368
N01131D1,MO,05-08-2019,13:45,14:00,368
N01131D1,MO,05-08-2019,14:00,14:15,352
N01131D1,MO,05-08-2019,14:15,14:30,372
N01131D1,MO,05-08-2019,14:30,14:45,352
N01131D1,MO,05-08-2019,14:45,15:00,328
N01131D1,MO,05-08-2019,15:00,15:15,300
N01131D1,MO,05-08-2019,15:15,15:30,376
N01131D1,MO,05-08-2019,15:30,15:45,304
N01131D1,MO,05-08-2019,15:45,16:00,416
N01131D1,MO,05-08-2019,16:00,16:15,316
N01131D1,MO,05-08-2019,16:15,16:30,460
