Site,Day,Date,StartTime,EndTime,Det Flow*
N01121T1,MO,21-10-2019,13:45,14:00,396
N01121T1,MO,21-10-2019,14:00,14:15,436
N01121T1,MO,21-10-2019,14:15,14:30,328
N01121T1,MO,21-10-2019,14:30,14:45,380
N01121T1,MO,21-10-2019,14:45,15:00,348
N01121T1,MO,21-10-2019,15:00,15:15,340
N01121T1,MO,21-10-2019,15:15,15:30,336
N01121T1,MO,21-10-2019,15:30,15:45,396
N01121T1,MO,21-10-2019,15:45,16:00,392
N01121T1,MO,21-10-2019,16:00,16:15,432
N01121T1,MO,21-10-2019,16:15,16:30,444
N01121T1,MO,21-10-2019,16:30,16:45,484
N01121T1,MO,21-10-2019,16:45,17:00,448
N01121T1,MO,21-10-2019,17:00,17:15,484
N01121T1,MO,21-10-2019,17:15,17:30,532
N01121T1,MO,21-10-2019,17:30,17:45,428
N01121T1,MO,21-10-2019,17:45,18:00,476
N01121T1,MO,21-10-2019,18:00,18:15,396
N01121T1,MO,21-10-2019,18:15,18:30,368
N01121T1,MO,21-10-2019,18:30,18:45,284
N01121T1,MO,21-10-2019,18:45,19:00,376
N01121T1,MO,21-10-2019,19:00,19:15,380
N01121T1,MO,21-10-2019,19:15,19:30,272
N01121T1,MO,21-10-2019,19:30,19:45,324
N01121T1,MO,21-10-2019,19:45,20:00,316
N01121T1,MO,21-10-2019,20:00,20:15,276
N01121T1,MO,21-10-2019,20:15,20:30,256
N01121T1,MO,21-10-2019,20:30,20:45,204
N01121T1,MO,21-10-2019,20:45,21:00,204
N01121T1,MO,21-10-2019,21:00,21:15,280
N01121T1,MO,21-10-2019,21:15,21:30,224
N01121T1,MO,21-10-2019,21:30,21:45,176
N01121T1,MO,21-10-2019,21:45,22:00,240
N01121T1,MO,21-10-2019,22:00,22:15,276
N01121T1,MO,21-10-2019,22:15,22:30,208
N01121T1,MO,21-10-2019,22:30,22:45,168
N01121T1,MO,21-10-2019,22:45,23:00,116
N01121T1,MO,21-10-2019,23:00,23:15,304
N01121T1,MO,21-10-2019,23:15,23:30,152
N01121T1,MO,21-10-2019,23:30,23:45,180
N01121T1,MO,21-10-2019,23:45,24:00,112
N01121T1,TU,22-10-2019,00:00,00:15,104
N01121T1,TU,22-10-2019,00:15,00:30,112
N01121T1,TU,22-10-2019,00:30,00:45,72
N01121T1,TU,22-10-2019,00:45,01:00,68
N01121T1,TU,22-10-2019,01:00,01:15,64
N01121T1,TU,22-10-2019,01:15,01:30,48
N01121T1,TU,22-10-2019,01:30,01:45,64
N01121T1,TU,22-10-2019,01:45,02:00,48
N01121T1,TU,22-10-2019,02:00,02:15,52
N01121T1,TU,22-10-2019,02:15,02:30,72
N01121T1,TU,22-10-2019,02:30,02:45,60
N01121T1,TU,22-10-2019,02:45,03:00,52
N01121T1,TU,22-10-2019,03:00,03:15,68
N01121T1,TU,22-10-2019,03:15,03:30,44
N01121T1,TU,22-10-2019,03:30,03:45,36
N01121T1,TU,22-10-2019,03:45,04:00,12
N01121T1,TU,22-10-2019,04:00,04:15,20
N01121T1,TU,22-10-2019,04:15,04:30,24
N01121T1,TU,22-10-2019,04:30,04:45,28
N01121T1,TU,22-10-2019,04:45,05:00,48
N01121T1,TU,22-10-2019,05:00,05:15,52
N01121T1,TU,22-10-2019,05:15,05:30,96
N01121T1,TU,22-10-2019,05:30,05:45,76
N01121T1,TU,22-10-2019,05:45,06:00,108
N01121T1,TU,22-10-2019,06:00,06:15,68
N01121T1,TU,22-10-2019,06:15,06:30,92
N01121T1,TU,22-10-2019,06:30,06:45,208
N01121T1,TU,22-10-2019,06:45,07:00,188
N01121T1,TU,22-10-2019,07:00,07:15,244
N01121T1,TU,22-10-2019,07:15,07:30,188
N01121T1,TU,22-10-2019,07:30,07:45,340
N01121T1,TU,22-10-2019,07:45,08:00,360
N01121T1,TU,22-10-2019,08:00,08:15,328
N01121T1,TU,22-10-2019,08:15,08:30,352
N01121T1,TU,22-10-2019,08:30,08:45,384
N01121T1,TU,22-10-2019,08:45,09:00,436
N01121T1,TU,22-10-2019,09:00,09:15,384
N01121T1,TU,22-10-2019,09:15,09:30,348
N01121T1,TU,22-10-2019,09:30,09:45,308
N01121T1,TU,22-10-2019,09:45,10:00,344
N01121T1,TU,22-10-2019,10:00,10:15,320
N01121T1,TU,22-10-2019,10:15,10:30,336
N01121T1,TU,22-10-2019,10:30,10:45,296
N01121T1,TU,22-10-2019,10:45,11:00,424
N01121T1,TU,22-10-2019,11:00,11:15,372
N01121T1,TU,22-10-2019,11:15,11:30,332
N01121T1,TU,22-10-2019,11:30,11:45,396
N01121T1,TU,22-10-2019,11:45,12:00,396
N01121T1,TU,22-10-2019,12:00,12:15,372
N01121T1,TU,22-10-2019,12:15,12:30,336
N01121T1,TU,22-10-2019,12:30,12:45,372
N01121T1,TU,22-10-2019,12:45,13:00,328
N01121T1,TU,22-10-2019,13:00,13:15,380
N01121T1,TU,22-10-2019,13:15,13:30,388
N01121T1,TU,22-10-2019,13:30,13:45,388
N01121T1,TU,22-10-2019,13:45,14:00,384
N01121T1,TU,22-10-2019,14:00,14:15,384
N01121T1,TU,22-10-2019,14:15,14:30,348
N01121T1,TU,22-10-2019,14:30,14:45,416
N01121T1,TU,22-10-2019,14:45,15:00,400
N01121T1,TU,22-10-2019,15:00,15:15,356
N01121T1,TU,22-10-2019,15:15,15:30,396
N01121T1,TU,22-10-2019,15:30,15:45,420
N01121T1,TU,22-10-2019,15:45,16:00,360
N01121T1,TU,22-10-2019,16:00,16:15,424
N01121T1,TU,22-10-2019,16:15,16:30,400
N01121T1,TU,22-10-2019,16:30,16:45,472
N01121T1,TU,22-10-2019,16:45,17:00,456
N01121T1,TU,22-10-2019,17:00,17:15,592
N01121T1,TU,22-10-2019,17:15,17:30,500
N01121T1,TU,22-10-2019,17:30,17:45,520
N01121T1,TU,22-10-2019,17:45,18:00,404
N01121T1,TU,22-10-2019,18:00,18:15,400
N01121T1,TU,22-10-2019,18:15,18:30,416
N01121T1,TU,22-10-2019,18:30,18:45,324
N01121T1,TU,22-10-2019,18:45,19:00,380
N01121T1,TU,22-10-2019,19:00,19:15,372
N01121T1,TU,22-10-2019,19:15,19:30,384
N01121T1,TU,22-10-2019,19:30,19:45,296
N01121T1,TU,22-10-2019,19:45,20:00,296
N01121T1,TU,22-10-2019,20:00,20:15,280
N01121T1,TU,22-10-2019,20:15,20:30,292
N01121T1,TU,22-10-2019,20:30,20:45,252
N01121T1,TU,22-10-2019,20:45,21:00,284
N01121T1,TU,22-10-2019,21:00,21:15,244
N01121T1,TU,22-10-2019,21:15,21:30,180
N01121T1,TU,22-10-2019,21:30,21:45,260
N01121T1,TU,22-10-2019,21:45,22:00,196
N01121T1,TU,22-10-2019,22:00,22:15,252
N01121T1,TU,22-10-2019,22:15,22:30,208
N01121T1,TU,22-10-2019,22:30,22:45,180
N01121T1,TU,22-10-2019,22:45,23:00,184
N01121T1,TU,22-10-2019,23:00,23:15,160
N01121T1,TU,22-10-2019,23:15,23:30,172
N01121T1,TU,22-10-2019,23:30,23:45,120
N01121T1,TU,22-10-2019,23:45,24:00,96
N01121T1,WE,23-10-2019,00:00,00:15,108
N01121T1,WE,23-10-2019,00:15,00:30,84
N01121T1,WE,23-10-2019,00:30,00:45,80
N01121T1,WE,23-10-2019,00:45,01:00,124
N01121T1,WE,23-10-2019,01:00,01:15,100
N01121T1,WE,23-10-2019,01:15,01:30,128
N01121T1,WE,23-10-2019,01:30,01:45,76
N01121T1,WE,23-10-2019,01:45,02:00,80
N01121T1,WE,23-10-2019,02:00,02:15,92
N01121T1,WE,23-10-2019,02:15,02:30,152
N01121T1,WE,23-10-2019,02:30,02:45,152
N01121T1,WE,23-10-2019,02:45,03:00,104
N01121T1,WE,23-10-2019,03:00,03:15,80
N01121T1,WE,23-10-2019,03:15,03:30,32
N01121T1,WE,23-10-2019,03:30,03:45,48
N01121T1,WE,23-10-2019,03:45,04:00,32
N01121T1,WE,23-10-2019,04:00,04:15,52
N01121T1,WE,23-10-2019,04:15,04:30,44
N01121T1,WE,23-10-2019,04:30,04:45,36
N01121T1,WE,23-10-2019,04:45,05:00,28
N01121T1,WE,23-10-2019,05:00,05:15,48
N01121T1,WE,23-10-2019,05:15,05:30,116
N01121T1,WE,23-10-2019,05:30,05:45,60
N01121T1,WE,23-10-2019,05:45,06:00,120
N01121T1,WE,23-10-2019,06:00,06:15,84
N01121T1,WE,23-10-2019,06:15,06:30,52
N01121T1,WE,23-10-2019,06:30,06:45,184
N01121T1,WE,23-10-2019,06:45,07:00,208
N01121T1,WE,23-10-2019,07:00,07:15,240
N01121T1,WE,23-10-2019,07:15,07:30,268
N01121T1,WE,23-10-2019,07:30,07:45,332
N01121T1,WE,23-10-2019,07:45,08:00,388
N01121T1,WE,23-10-2019,08:00,08:15,344
N01121T1,WE,23-10-2019,08:15,08:30,272
N01121T1,WE,23-10-2019,08:30,08:45,388
N01121T1,WE,23-10-2019,08:45,09:00,432
N01121T1,WE,23-10-2019,09:00,09:15,220
N01121T1,WE,23-10-2019,09:15,09:30,320
N01121T1,WE,23-10-2019,09:30,09:45,296
N01121T1,WE,23-10-2019,09:45,10:00,252
N01121T1,WE,23-10-2019,10:00,10:15,300
N01121T1,WE,23-10-2019,10:15,10:30,248
N01121T1,WE,23-10-2019,10:30,10:45,364
N01121T1,WE,23-10-2019,10:45,11:00,360
N01121T1,WE,23-10-2019,11:00,11:15,280
N01121T1,WE,23-10-2019,11:15,11:30,368
N01121T1,WE,23-10-2019,11:30,11:45,400
N01121T1,WE,23-10-2019,11:45,12:00,420
N01121T1,WE,23-10-2019,12:00,12:15,384
N01121T1,WE,23-10-2019,12:15,12:30,360
N01121T1,WE,23-10-2019,12:30,12:45,308
N01121T1,WE,23-10-2019,12:45,13:00,308
N01121T1,WE,23-10-2019,13:00,13:15,380
N01121T1,WE,23-10-2019,13:15,13:30,456
N01121T1,WE,23-10-2019,13:30,13:45,428
N01121T1,WE,23-10-2019,13:45,14:00,380
N01121T1,WE,23-10-2019,14:00,14:15,416
N01121T1,WE,23-10-2019,14:15,14:30,392
N01121T1,WE,23-10-2019,14:30,14:45,428
N01121T1,WE,23-10-2019,14:45,15:00,412
N01121T1,WE,23-10-2019,15:00,15:15,416
N01121T1,WE,23-10-2019,15:15,15:30,400
N01121T1,WE,23-10-2019,15:30,15:45,388
N01121T1,WE,23-10-2019,15:45,16:00,488
N01121T1,WE,23-10-2019,16:00,16:15,420
N01121T1,WE,23-10-2019,16:15,16:30,456
N01121T1,WE,23-10-2019,16:30,16:45,392
N01121T1,WE,23-10-2019,16:45,17:00,528
N01121T1,WE,23-10-2019,17:00,17:15,432
N01121T1,WE,23-10-2019,17:15,17:30,532
N01121T1,WE,23-10-2019,17:30,17:45,504
N01121T1,WE,23-10-2019,17:45,18:00,468
N01121T1,WE,23-10-2019,18:00,18:15,460
N01121T1,WE,23-10-2019,18:15,18:30,420
N01121T1,WE,23-10-2019,18:30,18:45,352
N01121T1,WE,23-10-2019,18:45,19:00,372
N01121T1,WE,23-10-2019,19:00,19:15,360
N01121T1,WE,23-10-2019,19:15,19:30,420
N01121T1,WE,23-10-2019,19:30,19:45,336
N01121T1,WE,23-10-2019,19:45,20:00,276
N01121T1,WE,23-10-2019,20:00,20:15,312
N01121T1,WE,23-10-2019,20:15,20:30,292
N01121T1,WE,23-10-2019,20:30,20:45,416
N01121T1,WE,23-10-2019,20:45,21:00,296
N01121T1,WE,23-10-2019,21:00,21:15,296
N01121T1,WE,23-10-2019,21:15,21:30,248
N01121T1,WE,23-10-2019,21:30,21:45,268
N01121T1,WE,23-10-2019,21:45,22:00,192
N01121T1,WE,23-10-2019,22:00,22:15,336
N01121T1,WE,23-10-2019,22:15,22:30,276
N01121T1,WE,23-10-2019,22:30,22:45,228
N01121T1,WE,23-10-2019,22:45,23:00,208
N01121T1,WE,23-10-2019,23:00,23:15,208
N01121T1,WE,23-10-2019,23:15,23:30,180
N01121T1,WE,23-10-2019,23:30,23:45,196
N01121T1,WE,23-10-2019,23:45,24:00,172
N01121T1,TH,24-10-2019,00:00,00:15,196
N01121T1,TH,24-10-2019,00:15,00:30,132
N01121T1,TH,24-10-2019,00:30,00:45,112
N01121T1,TH,24-10-2019,00:45,01:00,112
N01121T1,TH,24-10-2019,01:00,01:15,92
N01121T1,TH,24-10-2019,01:15,01:30,88
N01121T1,TH,24-10-2019,01:30,01:45,116
N01121T1,TH,24-10-2019,01:45,02:00,136
N01121T1,TH,24-10-2019,02:00,02:15,132
N01121T1,TH,24-10-2019,02:15,02:30,140
N01121T1,TH,24-10-2019,02:30,02:45,160
N01121T1,TH,24-10-2019,02:45,03:00,116
N01121T1,TH,24-10-2019,03:00,03:15,84
N01121T1,TH,24-10-2019,03:15,03:30,56
N01121T1,TH,24-10-2019,03:30,03:45,36
N01121T1,TH,24-10-2019,03:45,04:00,48
N01121T1,TH,24-10-2019,04:00,04:15,44
N01121T1,TH,24-10-2019,04:15,04:30,32
N01121T1,TH,24-10-2019,04:30,04:45,48
N01121T1,TH,24-10-2019,04:45,05:00,32
N01121T1,TH,24-10-2019,05:00,05:15,44
N01121T1,TH,24-10-2019,05:15,05:30,72
N01121T1,TH,24-10-2019,05:30,05:45,44
N01121T1,TH,24-10-2019,05:45,06:00,96
N01121T1,TH,24-10-2019,06:00,06:15,100
N01121T1,TH,24-10-2019,06:15,06:30,76
N01121T1,TH,24-10-2019,06:30,06:45,196
N01121T1,TH,24-10-2019,06:45,07:00,264
N01121T1,TH,24-10-2019,07:00,07:15,164
N01121T1,TH,24-10-2019,07:15,07:30,256
N01121T1,TH,24-10-2019,07:30,07:45,312
N01121T1,TH,24-10-2019,07:45,08:00,356
N01121T1,TH,24-10-2019,08:00,08:15,392
N01121T1,TH,24-10-2019,08:15,08:30,388
N01121T1,TH,24-10-2019,08:30,08:45,324
N01121T1,TH,24-10-2019,08:45,09:00,320
N01121T1,TH,24-10-2019,09:00,09:15,356
N01121T1,TH,24-10-2019,09:15,09:30,332
N01121T1,TH,24-10-2019,09:30,09:45,300
N01121T1,TH,24-10-2019,09:45,10:00,360
N01121T1,TH,24-10-2019,10:00,10:15,296
N01121T1,TH,24-10-2019,10:15,10:30,348
N01121T1,TH,24-10-2019,10:30,10:45,324
N01121T1,TH,24-10-2019,10:45,11:00,348
N01121T1,TH,24-10-2019,11:00,11:15,356
N01121T1,TH,24-10-2019,11:15,11:30,356
N01121T1,TH,24-10-2019,11:30,11:45,452
N01121T1,TH,24-10-2019,11:45,12:00,384
N01121T1,TH,24-10-2019,12:00,12:15,348
N01121T1,TH,24-10-2019,12:15,12:30,364
N01121T1,TH,24-10-2019,12:30,12:45,384
N01121T1,TH,24-10-2019,12:45,13:00,364
N01121T1,TH,24-10-2019,13:00,13:15,372
N01121T1,TH,24-10-2019,13:15,13:30,420
N01121T1,TH,24-10-2019,13:30,13:45,384
N01121T1,TH,24-10-2019,13:45,14:00,332
N01121T1,TH,24-10-2019,14:00,14:15,376
N01121T1,TH,24-10-2019,14:15,14:30,376
N01121T1,TH,24-10-2019,14:30,14:45,360
N01121T1,TH,24-10-2019,14:45,15:00,380
N01121T1,TH,24-10-2019,15:00,15:15,412
N01121T1,TH,24-10-2019,15:15,15:30,444
N01121T1,TH,24-10-2019,15:30,15:45,424
N01121T1,TH,24-10-2019,15:45,16:00,472
N01121T1,TH,24-10-2019,16:00,16:15,472
N01121T1,TH,24-10-2019,16:15,16:30,400
N01121T1,TH,24-10-2019,16:30,16:45,476
N01121T1,TH,24-10-2019,16:45,17:00,472
N01121T1,TH,24-10-2019,17:00,17:15,524
N01121T1,TH,24-10-2019,17:15,17:30,500
N01121T1,TH,24-10-2019,17:30,17:45,492
N01121T1,TH,24-10-2019,17:45,18:00,344
N01121T1,TH,24-10-2019,18:00,18:15,424
N01121T1,TH,24-10-2019,18:15,18:30,404
N01121T1,TH,24-10-2019,18:30,18:45,404
N01121T1,TH,24-10-2019,18:45,19:00,460
N01121T1,TH,24-10-2019,19:00,19:15,380
N01121T1,TH,24-10-2019,19:15,19:30,388
N01121T1,TH,24-10-2019,19:30,19:45,344
N01121T1,TH,24-10-2019,19:45,20:00,304
N01121T1,TH,24-10-2019,20:00,20:15,384
N01121T1,TH,24-10-2019,20:15,20:30,336
N01121T1,TH,24-10-2019,20:30,20:45,264
N01121T1,TH,24-10-2019,20:45,21:00,272
N01121T1,TH,24-10-2019,21:00,21:15,300
N01121T1,TH,24-10-2019,21:15,21:30,280
N01121T1,TH,24-10-2019,21:30,21:45,328
N01121T1,TH,24-10-2019,21:45,22:00,204
N01121T1,TH,24-10-2019,22:00,22:15,324
N01121T1,TH,24-10-2019,22:15,22:30,236
N01121T1,TH,24-10-2019,22:30,22:45,308
N01121T1,TH,24-10-2019,22:45,23:00,244
N01121T1,TH,24-10-2019,23:00,23:15,276
N01121T1,TH,24-10-2019,23:15,23:30,176
N01121T1,TH,24-10-2019,23:30,23:45,180
N01121T1,TH,24-10-2019,23:45,24:00,184
N01121T1,FR,25-10-2019,00:00,00:15,180
N01121T1,FR,25-10-2019,00:15,00:30,144
N01121T1,FR,25-10-2019,00:30,00:45,92
N01121T1,FR,25-10-2019,00:45,01:00,156
N01121T1,FR,25-10-2019,01:00,01:15,72
N01121T1,FR,25-10-2019,01:15,01:30,92
N01121T1,FR,25-10-2019,01:30,01:45,140
N01121T1,FR,25-10-2019,01:45,02:00,108
N01121T1,FR,25-10-2019,02:00,02:15,112
N01121T1,FR,25-10-2019,02:15,02:30,156
N01121T1,FR,25-10-2019,02:30,02:45,112
N01121T1,FR,25-10-2019,02:45,03:00,104
N01121T1,FR,25-10-2019,03:00,03:15,100
N01121T1,FR,25-10-2019,03:15,03:30,100
N01121T1,FR,25-10-2019,03:30,03:45,32
N01121T1,FR,25-10-2019,03:45,04:00,20
N01121T1,FR,25-10-2019,04:00,04:15,44
N01121T1,FR,25-10-2019,04:15,04:30,40
N01121T1,FR,25-10-2019,04:30,04:45,24
N01121T1,FR,25-10-2019,04:45,05:00,52
N01121T1,FR,25-10-2019,05:00,05:15,76
N01121T1,FR,25-10-2019,05:15,05:30,100
N01121T1,FR,25-10-2019,05:30,05:45,56
N01121T1,FR,25-10-2019,05:45,06:00,92
N01121T1,FR,25-10-2019,06:00,06:15,92
N01121T1,FR,25-10-2019,06:15,06:30,88
N01121T1,FR,25-10-2019,06:30,06:45,160
N01121T1,FR,25-10-2019,06:45,07:00,212
N01121T1,FR,25-10-2019,07:00,07:15,212
N01121T1,FR,25-10-2019,07:15,07:30,244
N01121T1,FR,25-10-2019,07:30,07:45,264
N01121T1,FR,25-10-2019,07:45,08:00,356
N01121T1,FR,25-10-2019,08:00,08:15,360
N01121T1,FR,25-10-2019,08:15,08:30,364
N01121T1,FR,25-10-2019,08:30,08:45,408
N01121T1,FR,25-10-2019,08:45,09:00,380
N01121T1,FR,25-10-2019,09:00,09:15,320
N01121T1,FR,25-10-2019,09:15,09:30,336
N01121T1,FR,25-10-2019,09:30,09:45,336
N01121T1,FR,25-10-2019,09:45,10:00,372
N01121T1,FR,25-10-2019,10:00,10:15,448
N01121T1,FR,25-10-2019,10:15,10:30,356
N01121T1,FR,25-10-2019,10:30,10:45,352
N01121T1,FR,25-10-2019,10:45,11:00,340
N01121T1,FR,25-10-2019,11:00,11:15,344
N01121T1,FR,25-10-2019,11:15,11:30,376
N01121T1,FR,25-10-2019,11:30,11:45,408
N01121T1,FR,25-10-2019,11:45,12:00,436
N01121T1,FR,25-10-2019,12:00,12:15,448
N01121T1,FR,25-10-2019,12:15,12:30,456
N01121T1,FR,25-10-2019,12:30,12:45,452
N01121T1,FR,25-10-2019,12:45,13:00,448
N01121T1,FR,25-10-2019,13:00,13:15,472
N01121T1,FR,25-10-2019,13:15,13:30,436
N01121T1,FR,25-10-2019,13:30,13:45,404
N01121T1,FR,25-10-2019,13:45,14:00,480
N01121T1,FR,25-10-2019,14:00,14:15,444
N01121T1,FR,25-10-2019,14:15,14:30,484
N01121T1,FR,25-10-2019,14:30,14:45,408
N01121T1,FR,25-10-2019,14:45,15:00,476
N01121T1,FR,25-10-2019,15:00,15:15,440
N01121T1,FR,25-10-2019,15:15,15:30,476
N01121T1,FR,25-10-2019,15:30,15:45,484
N01121T1,FR,25-10-2019,15:45,16:00,436
N01121T1,FR,25-10-2019,16:00,16:15,464
N01121T1,FR,25-10-2019,16:15,16:30,492
N01121T1,FR,25-10-2019,16:30,16:45,452
N01121T1,FR,25-10-2019,16:45,17:00,400
N01121T1,FR,25-10-2019,17:00,17:15,564
N01121T1,FR,25-10-2019,17:15,17:30,520
N01121T1,FR,25-10-2019,17:30,17:45,484
N01121T1,FR,25-10-2019,17:45,18:00,372
N01121T1,FR,25-10-2019,18:00,18:15,468
N01121T1,FR,25-10-2019,18:15,18:30,452
N01121T1,FR,25-10-2019,18:30,18:45,488
N01121T1,FR,25-10-2019,18:45,19:00,360
N01121T1,FR,25-10-2019,19:00,19:15,440
N01121T1,FR,25-10-2019,19:15,19:30,456
N01121T1,FR,25-10-2019,19:30,19:45,356
N01121T1,FR,25-10-2019,19:45,20:00,460
N01121T1,FR,25-10-2019,20:00,20:15,368
N01121T1,FR,25-10-2019,20:15,20:30,368
N01121T1,FR,25-10-2019,20:30,20:45,340
N01121T1,FR,25-10-2019,20:45,21:00,340
N01121T1,FR,25-10-2019,21:00,21:15,304
N01121T1,FR,25-10-2019,21:15,21:30,352
N01121T1,FR,25-10-2019,21:30,21:45,316
N01121T1,FR,25-10-2019,21:45,22:00,348
N01121T1,FR,25-10-2019,22:00,22:15,400
N01121T1,FR,25-10-2019,22:15,22:30,336
N01121T1,FR,25-10-2019,22:30,22:45,340
N01121T1,FR,25-10-2019,22:45,23:00,300
N01121T1,FR,25-10-2019,23:00,23:15,376
N01121T1,FR,25-10-2019,23:15,23:30,252
N01121T1,FR,25-10-2019,23:30,23:45,292
N01121T1,FR,25-10-2019,23:45,24:00,292
N01121T1,SA,26-10-2019,00:00,00:15,296
N01121T1,SA,26-10-2019,00:15,00:30,216
N01121T1,SA,26-10-2019,00:30,00:45,296
N01121T1,SA,26-10-2019,00:45,01:00,144
N01121T1,SA,26-10-2019,01:00,01:15,240
N01121T1,SA,26-10-2019,01:15,01:30,228
N01121T1,SA,26-10-2019,01:30,01:45,180
N01121T1,SA,26-10-2019,01:45,02:00,188
N01121T1,SA,26-10-2019,02:00,02:15,204
N01121T1,SA,26-10-2019,02:15,02:30,228
N01121T1,SA,26-10-2019,02:30,02:45,208
N01121T1,SA,26-10-2019,02:45,03:00,192
N01121T1,SA,26-10-2019,03:00,03:15,212
N01121T1,SA,26-10-2019,03:15,03:30,244
N01121T1,SA,26-10-2019,03:30,03:45,188
N01121T1,SA,26-10-2019,03:45,04:00,188
N01121T1,SA,26-10-2019,04:00,04:15,152
N01121T1,SA,26-10-2019,04:15,04:30,88
N01121T1,SA,26-10-2019,04:30,04:45,48
N01121T1,SA,26-10-2019,04:45,05:00,92
N01121T1,SA,26-10-2019,05:00,05:15,32
N01121T1,SA,26-10-2019,05:15,05:30,72
N01121T1,SA,26-10-2019,05:30,05:45,84
N01121T1,SA,26-10-2019,05:45,06:00,80
N01121T1,SA,26-10-2019,06:00,06:15,84
N01121T1,SA,26-10-2019,06:15,06:30,72
N01121T1,SA,26-10-2019,06:30,06:45,128
N01121T1,SA,26-10-2019,06:45,07:00,116
N01121T1,SA,26-10-2019,07:00,07:15,124
N01121T1,SA,26-10-2019,07:15,07:30,104
N01121T1,SA,26-10-2019,07:30,07:45,96
N01121T1,SA,26-10-2019,07:45,08:00,136
N01121T1,SA,26-10-2019,08:00,08:15,200
N01121T1,SA,26-10-2019,08:15,08:30,176
N01121T1,SA,26-10-2019,08:30,08:45,188
N01121T1,SA,26-10-2019,08:45,09:00,248
N01121T1,SA,26-10-2019,09:00,09:15,268
N01121T1,SA,26-10-2019,09:15,09:30,212
N01121T1,SA,26-10-2019,09:30,09:45,284
N01121T1,SA,26-10-2019,09:45,10:00,300
N01121T1,SA,26-10-2019,10:00,10:15,232
N01121T1,SA,26-10-2019,10:15,10:30,320
N01121T1,SA,26-10-2019,10:30,10:45,228
N01121T1,SA,26-10-2019,10:45,11:00,332
N01121T1,SA,26-10-2019,11:00,11:15,360
N01121T1,SA,26-10-2019,11:15,11:30,404
N01121T1,SA,26-10-2019,11:30,11:45,384
N01121T1,SA,26-10-2019,11:45,12:00,392
N01121T1,SA,26-10-2019,12:00,12:15,340
N01121T1,SA,26-10-2019,12:15,12:30,440
N01121T1,SA,26-10-2019,12:30,12:45,436
N01121T1,SA,26-10-2019,12:45,13:00,424
N01121T1,SA,26-10-2019,13:00,13:15,428
N01121T1,SA,26-10-2019,13:15,13:30,464
N01121T1,SA,26-10-2019,13:30,13:45,412
N01121T1,SA,26-10-2019,13:45,14:00,360
N01121T1,SA,26-10-2019,14:00,14:15,480
N01121T1,SA,26-10-2019,14:15,14:30,560
N01121T1,SA,26-10-2019,14:30,14:45,520
N01121T1,SA,26-10-2019,14:45,15:00,320
N01121T1,SA,26-10-2019,15:00,15:15,456
N01121T1,SA,26-10-2019,15:15,15:30,364
N01121T1,SA,26-10-2019,15:30,15:45,444
N01121T1,SA,26-10-2019,15:45,16:00,380
N01121T1,SA,26-10-2019,16:00,16:15,416
N01121T1,SA,26-10-2019,16:15,16:30,412
N01121T1,SA,26-10-2019,16:30,16:45,448
N01121T1,SA,26-10-2019,16:45,17:00,340
N01121T1,SA,26-10-2019,17:00,17:15,468
N01121T1,SA,26-10-2019,17:15,17:30,416
N01121T1,SA,26-10-2019,17:30,17:45,404
N01121T1,SA,26-10-2019,17:45,18:00,408
N01121T1,SA,26-10-2019,18:00,18:15,476
N01121T1,SA,26-10-2019,18:15,18:30,416
N01121T1,SA,26-10-2019,18:30,18:45,360
N01121T1,SA,26-10-2019,18:45,19:00,388
N01121T1,SA,26-10-2019,19:00,19:15,384
N01121T1,SA,26-10-2019,19:15,19:30,356
N01121T1,SA,26-10-2019,19:30,19:45,344
N01121T1,SA,26-10-2019,19:45,20:00,400
N01121T1,SA,26-10-2019,20:00,20:15,320
N01121T1,SA,26-10-2019,20:15,20:30,436
N01121T1,SA,26-10-2019,20:30,20:45,420
N01121T1,SA,26-10-2019,20:45,21:00,380
N01121T1,SA,26-10-2019,21:00,21:15,324
N01121T1,SA,26-10-2019,21:15,21:30,276
N01121T1,SA,26-10-2019,21:30,21:45,364
N01121T1,SA,26-10-2019,21:45,22:00,332
N01121T1,SA,26-10-2019,22:00,22:15,416
N01121T1,SA,26-10-2019,22:15,22:30,392
N01121T1,SA,26-10-2019,22:30,22:45,452
N01121T1,SA,26-10-2019,22:45,23:00,380
N01121T1,SA,26-10-2019,23:00,23:15,476
N01121T1,SA,26-10-2019,23:15,23:30,368
N01121T1,SA,26-10-2019,23:30,23:45,456
N01121T1,SA,26-10-2019,23:45,24:00,348
N01121T1,SU,27-10-2019,00:00,00:15,324
N01121T1,SU,27-10-2019,00:15,00:30,332
N01121T1,SU,27-10-2019,00:30,00:45,256
N01121T1,SU,27-10-2019,00:45,01:00,292
N01121T1,SU,27-10-2019,01:00,01:15,272
N01121T1,SU,27-10-2019,01:15,01:30,232
N01121T1,SU,27-10-2019,01:30,01:45,244
N01121T1,SU,27-10-2019,01:45,02:00,248
N01121T1,SU,27-10-2019,02:00,02:15,264
N01121T1,SU,27-10-2019,02:15,02:30,188
N01121T1,SU,27-10-2019,02:30,02:45,284
N01121T1,SU,27-10-2019,02:45,03:00,252
N01121T1,SU,27-10-2019,03:00,03:15,244
N01121T1,SU,27-10-2019,03:15,03:30,220
N01121T1,SU,27-10-2019,03:30,03:45,168
N01121T1,SU,27-10-2019,03:45,04:00,156
